,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
2687,2008-09-28,7.659522345603599,7.659522345603599,7.659522345603599,7.508600235300155,8.122235430127734,0.14377427492226524,0.14377427492226524,0.14377427492226524,0.14377427492226524,0.14377427492226524,0.14377427492226524,-5.508665210490243e-05,-5.508665210490243e-05,-5.508665210490243e-05,0.14382936157437015,0.14382936157437015,0.14382936157437015,7.803296620525864
2688,2008-09-29,7.647536574620082,7.647536574620082,7.647536574620082,7.495185044918179,8.087668809201569,0.14629740159163385,0.14629740159163385,0.14629740159163385,0.14629740159163385,0.14629740159163385,0.14629740159163385,0.00048279608015158303,0.00048279608015158303,0.00048279608015158303,0.14581460551148226,0.14581460551148226,0.14581460551148226,7.793833976211715
2689,2008-09-30,7.635550803636568,7.635550803636568,7.635550803636568,7.485351909365148,8.097989386830521,0.14811892231515408,0.14811892231515408,0.14811892231515408,0.14811892231515408,0.14811892231515408,0.14811892231515408,0.00046052039233344255,0.00046052039233344255,0.00046052039233344255,0.14765840192282062,0.14765840192282062,0.14765840192282062,7.7836697259517225
2690,2008-10-01,7.623565032653055,7.623565032653055,7.623565032653055,7.469723606137324,8.054830874111229,0.14857775320320224,0.14857775320320224,0.14857775320320224,0.14857775320320224,0.14857775320320224,0.14857775320320224,-0.000790389516589651,-0.000790389516589651,-0.000790389516589651,0.1493681427197919,0.1493681427197919,0.1493681427197919,7.772142785856257
2691,2008-10-02,7.611579261669542,7.611579261669542,7.611579261669542,7.460638773030597,8.072841464829388,0.1502605939370355,0.1502605939370355,0.1502605939370355,0.1502605939370355,0.1502605939370355,0.1502605939370355,-0.0006907628589964864,-0.0006907628589964864,-0.0006907628589964864,0.15095135679603197,0.15095135679603197,0.15095135679603197,7.761839855606578
2692,2008-10-03,7.599593490686028,7.599593490686028,7.599593490686028,7.451800814966322,8.068202654263922,0.15250794270860502,0.15250794270860502,0.15250794270860502,0.15250794270860502,0.15250794270860502,0.15250794270860502,9.270824461037408e-05,9.270824461037408e-05,9.270824461037408e-05,0.15241523446399463,0.15241523446399463,0.15241523446399463,7.752101433394634
2693,2008-10-04,7.587607719702515,7.587607719702515,7.587607719702515,7.447828643732326,8.016963378784638,0.1542664015576472,0.1542664015576472,0.1542664015576472,0.1542664015576472,0.1542664015576472,0.1542664015576472,0.0005002143105948577,0.0005002143105948577,0.0005002143105948577,0.15376618724705232,0.15376618724705232,0.15376618724705232,7.741874121260162
2694,2008-10-05,7.575621948719002,7.575621948719002,7.575621948719002,7.426459239943105,8.04179620843434,0.15495437365774323,0.15495437365774323,0.15495437365774323,0.15495437365774323,0.15495437365774323,0.15495437365774323,-5.508665210551261e-05,-5.508665210551261e-05,-5.508665210551261e-05,0.15500946030984877,0.15500946030984877,0.15500946030984877,7.730576322376745
2695,2008-10-06,7.563636177735488,7.563636177735488,7.563636177735488,7.4227692962683225,8.025290532777372,0.1566316089038234,0.1566316089038234,0.1566316089038234,0.1566316089038234,0.1566316089038234,0.1566316089038234,0.00048279608015274264,0.00048279608015274264,0.00048279608015274264,0.15614881282367069,0.15614881282367069,0.15614881282367069,7.720267786639312
2696,2008-10-07,7.551650406751971,7.551650406751971,7.551650406751971,7.411315977626376,7.992095919624047,0.15764679943831283,0.15764679943831283,0.15764679943831283,0.15764679943831283,0.15764679943831283,0.15764679943831283,0.0004605203923340156,0.0004605203923340156,0.0004605203923340156,0.15718627904597882,0.15718627904597882,0.15718627904597882,7.709297206190284
2697,2008-10-08,7.539664635768462,7.539664635768462,7.539664635768462,7.383631977948016,7.979080947267621,0.1573316304102704,0.1573316304102704,0.1573316304102704,0.1573316304102704,0.1573316304102704,0.1573316304102704,-0.0007903895165898139,-0.0007903895165898139,-0.0007903895165898139,0.15812201992686017,0.15812201992686017,0.15812201992686017,7.696996266178733
2698,2008-10-09,7.527678864784948,7.527678864784948,7.527678864784948,7.382900217568328,7.973559444190777,0.158263508879692,0.158263508879692,0.158263508879692,0.158263508879692,0.158263508879692,0.158263508879692,-0.0006907628589970477,-0.0006907628589970477,-0.0006907628589970477,0.158954271738689,0.158954271738689,0.158954271738689,7.68594237366464
2699,2008-10-10,7.515693093801436,7.515693093801436,7.515693093801436,7.392465789213393,7.979297131217239,0.1597721029126472,0.1597721029126472,0.1597721029126472,0.1597721029126472,0.1597721029126472,0.1597721029126472,9.270824461101544e-05,9.270824461101544e-05,9.270824461101544e-05,0.15967939466803616,0.15967939466803616,0.15967939466803616,7.675465196714083
2700,2008-10-11,7.503707322817918,7.503707322817918,7.503707322817918,7.374379305002045,7.967732555153433,0.1607922349393686,0.1607922349393686,0.1607922349393686,0.1607922349393686,0.1607922349393686,0.1607922349393686,0.000500214310594426,0.000500214310594426,0.000500214310594426,0.16029202062877418,0.16029202062877418,0.16029202062877418,7.664499557757286
2701,2008-10-12,7.491721551834405,7.491721551834405,7.491721551834405,7.348846983446332,7.979408280504744,0.1607302092223915,0.1607302092223915,0.1607302092223915,0.1607302092223915,0.1607302092223915,0.1607302092223915,-5.508665210530719e-05,-5.508665210530719e-05,-5.508665210530719e-05,0.16078529587449678,0.16078529587449678,0.16078529587449678,7.652451761056796
2702,2008-10-13,7.479735780850896,7.479735780850896,7.479735780850896,7.338994694704135,7.927100679974951,0.16163400650948553,0.16163400650948553,0.16163400650948553,0.16163400650948553,0.16163400650948553,0.16163400650948553,0.0004827960801519528,0.0004827960801519528,0.0004827960801519528,0.16115121042933356,0.16115121042933356,0.16115121042933356,7.641369787360381
2703,2008-10-14,7.467750009867382,7.467750009867382,7.467750009867382,7.330277396365155,7.936597448660214,0.16184152343075525,0.16184152343075525,0.16184152343075525,0.16184152343075525,0.16184152343075525,0.16184152343075525,0.00046052039233430997,0.00046052039233430997,0.00046052039233430997,0.16138100303842093,0.16138100303842093,0.16138100303842093,7.629591533298138
2704,2008-10-15,7.455764238883865,7.455764238883865,7.455764238883865,7.328539848125356,7.893803579181304,0.16067523785784177,0.16067523785784177,0.16067523785784177,0.16067523785784177,0.16067523785784177,0.16067523785784177,-0.0007903895165894368,-0.0007903895165894368,-0.0007903895165894368,0.16146562737443124,0.16146562737443124,0.16146562737443124,7.616439476741707
2705,2008-10-16,7.443778467900351,7.443778467900351,7.443778467900351,7.303036393695375,7.916986915732875,0.16070549986754665,0.16070549986754665,0.16070549986754665,0.16070549986754665,0.16070549986754665,0.16070549986754665,-0.0006907628589967536,-0.0006907628589967536,-0.0006907628589967536,0.1613962627265434,0.1613962627265434,0.1613962627265434,7.604483967767898
2706,2008-10-17,7.431792696916838,7.431792696916838,7.431792696916838,7.290540691963538,7.916492427008561,0.161257558674298,0.161257558674298,0.161257558674298,0.161257558674298,0.161257558674298,0.161257558674298,9.270824461158116e-05,9.270824461158116e-05,9.270824461158116e-05,0.16116485042968642,0.16116485042968642,0.16116485042968642,7.593050255591136
2707,2008-10-18,7.4198069259333295,7.4198069259333295,7.4198069259333295,7.282170676842685,7.900368247776004,0.16126485024658488,0.16126485024658488,0.16126485024658488,0.16126485024658488,0.16126485024658488,0.16126485024658488,0.0005002143105939942,0.0005002143105939942,0.0005002143105939942,0.16076463593599088,0.16076463593599088,0.16076463593599088,7.581071776179915
2708,2008-10-19,7.407821154949811,7.407821154949811,7.407821154949811,7.255942662536851,7.882070010884615,0.16013560908622446,0.16013560908622446,0.16013560908622446,0.16013560908622446,0.16013560908622446,0.16013560908622446,-5.508665210591735e-05,-5.508665210591735e-05,-5.508665210591735e-05,0.16019069573833036,0.16019069573833036,0.16019069573833036,7.567956764036036
2709,2008-10-20,7.395835383966299,7.395835383966299,7.395835383966299,7.2677400532194065,7.844856525534873,0.15992322443783885,0.15992322443783885,0.15992322443783885,0.15992322443783885,0.15992322443783885,0.15992322443783885,0.0004827960801508722,0.0004827960801508722,0.0004827960801508722,0.15944042835768799,0.15944042835768799,0.15944042835768799,7.555758608404138
2710,2008-10-21,7.383849612982785,7.383849612982785,7.383849612982785,7.235118601281038,7.85037494133115,0.15897450970390495,0.15897450970390495,0.15897450970390495,0.15897450970390495,0.15897450970390495,0.15897450970390495,0.0004605203923339418,0.0004605203923339418,0.0004605203923339418,0.15851398931157099,0.15851398931157099,0.15851398931157099,7.54282412268669
2711,2008-10-22,7.3718638419992715,7.3718638419992715,7.3718638419992715,7.241059859515243,7.82970958398449,0.1566242618580083,0.1566242618580083,0.1566242618580083,0.1566242618580083,0.1566242618580083,0.1566242618580083,-0.0007903895165895998,-0.0007903895165895998,-0.0007903895165895998,0.1574146513745979,0.1574146513745979,0.1574146513745979,7.5284881038572795
2712,2008-10-23,7.359878071015759,7.359878071015759,7.359878071015759,7.224221674266506,7.8288665775876005,0.15545831063114135,0.15545831063114135,0.15545831063114135,0.15545831063114135,0.15545831063114135,0.15545831063114135,-0.0006907628589961012,-0.0006907628589961012,-0.0006907628589961012,0.1561490734901374,0.1561490734901374,0.1561490734901374,7.5153363816469
2713,2008-10-24,7.347892300032245,7.347892300032245,7.347892300032245,7.1787031236825705,7.7860125293946805,0.15482017258014688,0.15482017258014688,0.15482017258014688,0.15482017258014688,0.15482017258014688,0.15482017258014688,9.270824461229823e-05,9.270824461229823e-05,9.270824461229823e-05,0.1547274643355346,0.1547274643355346,0.1547274643355346,7.502712472612392
2714,2008-10-25,7.3359065290487315,7.3359065290487315,7.3359065290487315,7.20766662866648,7.78289113681865,0.15366384401792355,0.15366384401792355,0.15366384401792355,0.15366384401792355,0.15366384401792355,0.15366384401792355,0.000500214310594936,0.000500214310594936,0.000500214310594936,0.15316362970732864,0.15316362970732864,0.15316362970732864,7.489570373066655
2715,2008-10-26,7.323920758065219,7.323920758065219,7.323920758065219,7.172146434671148,7.774923643005352,0.1514198098299249,0.1514198098299249,0.1514198098299249,0.1514198098299249,0.1514198098299249,0.1514198098299249,-5.5086652104950815e-05,-5.5086652104950815e-05,-5.5086652104950815e-05,0.15147489648202983,0.15147489648202983,0.15147489648202983,7.4753405678951435
2716,2008-10-27,7.311934987081701,7.311934987081701,7.311934987081701,7.151887931648183,7.751427165908871,0.15016470589578912,0.15016470589578912,0.15016470589578912,0.15016470589578912,0.15016470589578912,0.15016470589578912,0.0004827960801520318,0.0004827960801520318,0.0004827960801520318,0.14968190981563712,0.14968190981563712,0.14968190981563712,7.46209969297749
2717,2008-10-28,7.299949216098192,7.299949216098192,7.299949216098192,7.148143164521016,7.762111501083925,0.1482688247422685,0.1482688247422685,0.1482688247422685,0.1482688247422685,0.1482688247422685,0.1482688247422685,0.00046052039233357374,0.00046052039233357374,0.00046052039233357374,0.14780830434993492,0.14780830434993492,0.14780830434993492,7.44821804084046
2718,2008-10-29,7.287963445114679,7.287963445114679,7.287963445114679,7.127225809246217,7.738589974440172,0.1450898648534489,0.1450898648534489,0.1450898648534489,0.1450898648534489,0.1450898648534489,0.1450898648534489,-0.0007903895165904837,-0.0007903895165904837,-0.0007903895165904837,0.1458802543700394,0.1458802543700394,0.1458802543700394,7.433053309968128
2719,2008-10-30,7.275977674131165,7.275977674131165,7.275977674131165,7.134623000779784,7.715790939348281,0.14323514911387308,0.14323514911387308,0.14323514911387308,0.14323514911387308,0.14323514911387308,0.14323514911387308,-0.0006907628589985925,-0.0006907628589985925,-0.0006907628589985925,0.1439259119728717,0.1439259119728717,0.1439259119728717,7.419212823245038
2720,2008-10-31,7.263991903147648,7.263991903147648,7.263991903147648,7.108470673076246,7.701899260386128,0.14206745447584743,0.14206745447584743,0.14206745447584743,0.14206745447584743,0.14206745447584743,0.14206745447584743,9.270824461114518e-05,9.270824461114518e-05,9.270824461114518e-05,0.1419747462312363,0.1419747462312363,0.1419747462312363,7.406059357623495
