,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
3441,2010-10-22,8.42034529685631,8.42034529685631,8.42034529685631,8.312416397492118,8.496658503323168,-0.017452156786873802,-0.017452156786873802,-0.017452156786873802,-0.017452156786873802,-0.017452156786873802,-0.017452156786873802,-0.0004449136354727229,-0.0004449136354727229,-0.0004449136354727229,-0.01700724315140108,-0.01700724315140108,-0.01700724315140108,8.402893140069436
3442,2010-10-23,8.420929279344776,8.420929279344776,8.420929279344776,8.312223791774187,8.498954602861312,-0.016278989579309924,-0.016278989579309924,-0.016278989579309924,-0.016278989579309924,-0.016278989579309924,-0.016278989579309924,-0.00031622584573958736,-0.00031622584573958736,-0.00031622584573958736,-0.015962763733570338,-0.015962763733570338,-0.015962763733570338,8.404650289765465
3443,2010-10-24,8.421513261833242,8.421513261833242,8.421513261833242,8.314223321868933,8.49746723739579,-0.015227670512503602,-0.015227670512503602,-0.015227670512503602,-0.015227670512503602,-0.015227670512503602,-0.015227670512503602,-0.0005263104514202571,-0.0005263104514202571,-0.0005263104514202571,-0.014701360061083347,-0.014701360061083347,-0.014701360061083347,8.406285591320739
3444,2010-10-25,8.422097244321709,8.422097244321709,8.422097244321709,8.309228056712062,8.50167770669704,-0.013348043803305693,-0.013348043803305693,-0.013348043803305693,-0.013348043803305693,-0.013348043803305693,-0.013348043803305693,-0.00011365880742720757,-0.00011365880742720757,-0.00011365880742720757,-0.013234384995878486,-0.013234384995878486,-0.013234384995878486,8.408749200518402
3445,2010-10-26,8.422681226810175,8.422681226810175,8.422681226810175,8.318248347980543,8.503620161443216,-0.010654648956156258,-0.010654648956156258,-0.010654648956156258,-0.010654648956156258,-0.010654648956156258,-0.010654648956156258,0.0009224418911144953,0.0009224418911144953,0.0009224418911144953,-0.011577090847270752,-0.011577090847270752,-0.011577090847270752,8.412026577854018
3446,2010-10-27,8.423265209298641,8.423265209298641,8.423265209298641,8.317767384869981,8.509358624578898,-0.009199847014747659,-0.009199847014747659,-0.009199847014747659,-0.009199847014747659,-0.009199847014747659,-0.009199847014747659,0.0005485510369337906,0.0005485510369337906,0.0005485510369337906,-0.009748398051681451,-0.009748398051681451,-0.009748398051681451,8.414065362283894
3447,2010-10-28,8.42384919178711,8.42384919178711,8.42384919178711,8.329323022835696,8.506210982874466,-0.007840469118493289,-0.007840469118493289,-0.007840469118493289,-0.007840469118493289,-0.007840469118493289,-0.007840469118493289,-6.9884187990773e-05,-6.9884187990773e-05,-6.9884187990773e-05,-0.007770584930502516,-0.007770584930502516,-0.007770584930502516,8.416008722668616
3448,2010-10-29,8.424433206170068,8.424433206170068,8.424433206170068,8.32299173353279,8.512962292461998,-0.006113818379716204,-0.006113818379716204,-0.006113818379716204,-0.006113818379716204,-0.006113818379716204,-0.006113818379716204,-0.00044491363547309484,-0.00044491363547309484,-0.00044491363547309484,-0.005668904744243109,-0.005668904744243109,-0.005668904744243109,8.418319387790351
3449,2010-10-30,8.425017220553027,8.425017220553027,8.425017220553027,8.331101259775119,8.520870928379138,-0.0037873638065730143,-0.0037873638065730143,-0.0037873638065730143,-0.0037873638065730143,-0.0037873638065730143,-0.0037873638065730143,-0.0003162258457395443,-0.0003162258457395443,-0.0003162258457395443,-0.0034711379608334697,-0.0034711379608334697,-0.0034711379608334697,8.421229856746454
3450,2010-10-31,8.425601234935986,8.425601234935986,8.425601234935986,8.328698615567577,8.520563438691735,-0.0017333996260706882,-0.0017333996260706882,-0.0017333996260706882,-0.0017333996260706882,-0.0017333996260706882,-0.0017333996260706882,-0.0005263104514208649,-0.0005263104514208649,-0.0005263104514208649,-0.0012070891746498236,-0.0012070891746498236,-0.0012070891746498236,8.423867835309915
3451,2010-11-01,8.426185249318946,8.426185249318946,8.426185249318946,8.333131729052997,8.51725642379666,0.000978301779294245,0.000978301779294245,0.000978301779294245,0.000978301779294245,0.000978301779294245,0.000978301779294245,-0.00011365880742601234,-0.00011365880742601234,-0.00011365880742601234,0.0010919605867202576,0.0010919605867202576,0.0010919605867202576,8.427163551098241
3452,2010-11-02,8.426769263701905,8.426769263701905,8.426769263701905,8.328395174974979,8.52283775972537,0.004316276273046969,0.004316276273046969,0.004316276273046969,0.004316276273046969,0.004316276273046969,0.004316276273046969,0.0009224418911149659,0.0009224418911149659,0.0009224418911149659,0.003393834381932003,0.003393834381932003,0.003393834381932003,8.431085539974951
3453,2010-11-03,8.427353278084864,8.427353278084864,8.427353278084864,8.345196604471232,8.5256505051873,0.006214611180299913,0.006214611180299913,0.006214611180299913,0.006214611180299913,0.006214611180299913,0.006214611180299913,0.0005485510369332117,0.0005485510369332117,0.0005485510369332117,0.005666060143366701,0.005666060143366701,0.005666060143366701,8.433567889265163
3454,2010-11-04,8.427937292467822,8.427937292467822,8.427937292467822,8.342755553162725,8.530872659130617,0.0078065945111343935,0.0078065945111343935,0.0078065945111343935,0.0078065945111343935,0.0078065945111343935,0.0078065945111343935,-6.988418799004906e-05,-6.988418799004906e-05,-6.988418799004906e-05,0.007876478699124443,0.007876478699124443,0.007876478699124443,8.435743886978956
3455,2010-11-05,8.428521306850783,8.428521306850783,8.428521306850783,8.348965305515359,8.53122768018359,0.00954893219319087,0.00954893219319087,0.00954893219319087,0.00954893219319087,0.00954893219319087,0.00954893219319087,-0.00044491363547251544,-0.00044491363547251544,-0.00044491363547251544,0.009993845828663384,0.009993845828663384,0.009993845828663384,8.438070239043974
3456,2010-11-06,8.429105321233742,8.429105321233742,8.429105321233742,8.348694307750062,8.532035096235829,0.011672189450912748,0.011672189450912748,0.011672189450912748,0.011672189450912748,0.011672189450912748,0.011672189450912748,-0.00031622584573908353,-0.00031622584573908353,-0.00031622584573908353,0.01198841529665183,0.01198841529665183,0.01198841529665183,8.440777510684654
3457,2010-11-07,8.4296893356167,8.4296893356167,8.4296893356167,8.350206348938329,8.542300927255976,0.013306179811967205,0.013306179811967205,0.013306179811967205,0.013306179811967205,0.013306179811967205,0.013306179811967205,-0.0005263104514198999,-0.0005263104514198999,-0.0005263104514198999,0.013832490263387107,0.013832490263387107,0.013832490263387107,8.442995515428668
3458,2010-11-08,8.43027334999966,8.43027334999966,8.43027334999966,8.3508224889428,8.54286128490465,0.015387272413951644,0.015387272413951644,0.015387272413951644,0.015387272413951644,0.015387272413951644,0.015387272413951644,-0.00011365880742481721,-0.00011365880742481721,-0.00011365880742481721,0.015500931221376463,0.015500931221376463,0.015500931221376463,8.44566062241361
3459,2010-11-09,8.430857364382618,8.430857364382618,8.430857364382618,8.352751940585101,8.545037930691759,0.017894051528155062,0.017894051528155062,0.017894051528155062,0.017894051528155062,0.017894051528155062,0.017894051528155062,0.0009224418911154361,0.0009224418911154361,0.0009224418911154361,0.016971609637039625,0.016971609637039625,0.016971609637039625,8.448751415910772
3460,2010-11-10,8.431441378765578,8.431441378765578,8.431441378765578,8.35366794452927,8.550496915187077,0.018774348795328907,0.018774348795328907,0.018774348795328907,0.018774348795328907,0.018774348795328907,0.018774348795328907,0.0005485510369341835,0.0005485510369341835,0.0005485510369341835,0.018225797758394724,0.018225797758394724,0.018225797758394724,8.450215727560908
3461,2010-11-11,8.432025393148537,8.432025393148537,8.432025393148537,8.358424950600405,8.546395002952554,0.0191786023636524,0.0191786023636524,0.0191786023636524,0.0191786023636524,0.0191786023636524,0.0191786023636524,-6.988418799056224e-05,-6.988418799056224e-05,-6.988418799056224e-05,0.019248486551642963,0.019248486551642963,0.019248486551642963,8.45120399551219
3462,2010-11-12,8.432609407531496,8.432609407531496,8.432609407531496,8.354778163918217,8.537388030759825,0.019583711779052018,0.019583711779052018,0.019583711779052018,0.019583711779052018,0.019583711779052018,0.019583711779052018,-0.0004449136354728875,-0.0004449136354728875,-0.0004449136354728875,0.02002862541452491,0.02002862541452491,0.02002862541452491,8.452193119310548
3463,2010-11-13,8.433193421914455,8.433193421914455,8.433193421914455,8.362331070511901,8.550638151760037,0.020243053294115434,0.020243053294115434,0.020243053294115434,0.020243053294115434,0.020243053294115434,0.020243053294115434,-0.0003162258457393781,-0.0003162258457393781,-0.0003162258457393781,0.02055927913985481,0.02055927913985481,0.02055927913985481,8.45343647520857
3464,2010-11-14,8.433777436297415,8.433777436297415,8.433777436297415,8.363077370905518,8.549743868906091,0.020311389072280105,0.020311389072280105,0.020311389072280105,0.020311389072280105,0.020311389072280105,0.020311389072280105,-0.000526310451420507,-0.000526310451420507,-0.000526310451420507,0.020837699523700612,0.020837699523700612,0.020837699523700612,8.454088825369695
3465,2010-11-15,8.434361450680374,8.434361450680374,8.434361450680374,8.362715157409239,8.55543697934548,0.020751652174013688,0.020751652174013688,0.020751652174013688,0.020751652174013688,0.020751652174013688,0.020751652174013688,-0.00011365880742616803,-0.00011365880742616803,-0.00011365880742616803,0.020865310981439858,0.020865310981439858,0.020865310981439858,8.455113102854387
3466,2010-11-16,8.434945465063333,8.434945465063333,8.434945465063333,8.35875266227445,8.544676327103414,0.02157005339429365,0.02157005339429365,0.02157005339429365,0.02157005339429365,0.02157005339429365,0.02157005339429365,0.0009224418911148654,0.0009224418911148654,0.0009224418911148654,0.02064761150317879,0.02064761150317879,0.02064761150317879,8.456515518457627
3467,2010-11-17,8.435529479446291,8.435529479446291,8.435529479446291,8.363204390573966,8.550583374297132,0.020742543236417655,0.020742543236417655,0.020742543236417655,0.020742543236417655,0.020742543236417655,0.020742543236417655,0.0005485510369336738,0.0005485510369336738,0.0005485510369336738,0.020193992199483982,0.020193992199483982,0.020193992199483982,8.45627202268271
3468,2010-11-18,8.436113493829252,8.436113493829252,8.436113493829252,8.35618503438329,8.535105758491245,0.019447596324250277,0.019447596324250277,0.019447596324250277,0.019447596324250277,0.019447596324250277,0.019447596324250277,-6.988418799107538e-05,-6.988418799107538e-05,-6.988418799107538e-05,0.019517480512241354,0.019517480512241354,0.019517480512241354,8.455561090153502
3469,2010-11-19,8.43669750821221,8.43669750821221,8.43669750821221,8.362889683834725,8.549847892565726,0.01818950021477135,0.01818950021477135,0.01818950021477135,0.01818950021477135,0.01818950021477135,0.01818950021477135,-0.0004449136354732596,-0.0004449136354732596,-0.0004449136354732596,0.01863441385024461,0.01863441385024461,0.01863441385024461,8.454887008426981
3470,2010-11-20,8.43728152259517,8.43728152259517,8.43728152259517,8.365605885786062,8.544920671448311,0.017247826068528413,0.017247826068528413,0.017247826068528413,0.017247826068528413,0.017247826068528413,0.017247826068528413,-0.00031622584573967247,-0.00031622584573967247,-0.00031622584573967247,0.017564051914268086,0.017564051914268086,0.017564051914268086,8.454529348663698
3471,2010-11-21,8.43786553697813,8.43786553697813,8.43786553697813,8.362582824267744,8.55160651335903,0.015801826815624618,0.015801826815624618,0.015801826815624618,0.015801826815624618,0.015801826815624618,0.015801826815624618,-0.0005263104514203283,-0.0005263104514203283,-0.0005263104514203283,0.01632813726704494,0.01632813726704494,0.01632813726704494,8.453667363793755
3472,2010-11-22,8.438449551361087,8.438449551361087,8.438449551361087,8.360990830590522,8.545413795307095,0.014836755942626902,0.014836755942626902,0.014836755942626902,0.014836755942626902,0.014836755942626902,0.014836755942626902,-0.00011365880742563407,-0.00011365880742563407,-0.00011365880742563407,0.014950414750052538,0.014950414750052538,0.014950414750052538,8.453286307303713
3473,2010-11-23,8.439033565744047,8.439033565744047,8.439033565744047,8.356792310642378,8.541481317233973,0.014378563019423652,0.014378563019423652,0.014378563019423652,0.014378563019423652,0.014378563019423652,0.014378563019423652,0.0009224418911149304,0.0009224418911149304,0.0009224418911149304,0.013456121128308724,0.013456121128308724,0.013456121128308724,8.453412128763471
3474,2010-11-24,8.439617580127006,8.439617580127006,8.439617580127006,8.35903995887034,8.551182111273633,0.012420007877310827,0.012420007877310827,0.012420007877310827,0.012420007877310827,0.012420007877310827,0.012420007877310827,0.0005485510369345765,0.0005485510369345765,0.0005485510369345765,0.011871456840376248,0.011871456840376248,0.011871456840376248,8.452037588004316
3475,2010-11-25,8.440201594509965,8.440201594509965,8.440201594509965,8.355154951167684,8.543546279884621,0.010153167746664632,0.010153167746664632,0.010153167746664632,0.010153167746664632,0.010153167746664632,0.010153167746664632,-6.988418799130778e-05,-6.988418799130778e-05,-6.988418799130778e-05,0.01022305193465594,0.01022305193465594,0.01022305193465594,8.45035476225663
3476,2010-11-26,8.440785608892924,8.440785608892924,8.440785608892924,8.357092971619624,8.540505916558748,0.00809252454816943,0.00809252454816943,0.00809252454816943,0.00809252454816943,0.00809252454816943,0.00809252454816943,-0.00044491363547267997,-0.00044491363547267997,-0.00044491363547267997,0.00853743818364211,0.00853743818364211,0.00853743818364211,8.448878133441093
3477,2010-11-27,8.441369623275884,8.441369623275884,8.441369623275884,8.356846614195435,8.546215629272714,0.006524313145337246,0.006524313145337246,0.006524313145337246,0.006524313145337246,0.006524313145337246,0.006524313145337246,-0.0003162258457396297,-0.0003162258457396297,-0.0003162258457396297,0.006840538991076875,0.006840538991076875,0.006840538991076875,8.447893936421222
3478,2010-11-28,8.441953637658843,8.441953637658843,8.441953637658843,8.354424113670412,8.537523350718182,0.00463087760506343,0.00463087760506343,0.00463087760506343,0.00463087760506343,0.00463087760506343,0.00463087760506343,-0.0005263104514201491,-0.0005263104514201491,-0.0005263104514201491,0.005157188056483579,0.005157188056483579,0.005157188056483579,8.446584515263906
3479,2010-11-29,8.442537652041802,8.442537652041802,8.442537652041802,8.347699223255509,8.54288568353077,0.003397028049922496,0.003397028049922496,0.003397028049922496,0.003397028049922496,0.003397028049922496,0.003397028049922496,-0.00011365880742510024,-0.00011365880742510024,-0.00011365880742510024,0.003510686857347596,0.003510686857347596,0.003510686857347596,8.445934680091725
3480,2010-11-30,8.44312166642476,8.44312166642476,8.44312166642476,8.350553525925143,8.538009977386919,0.0028448517688175233,0.0028448517688175233,0.0028448517688175233,0.0028448517688175233,0.0028448517688175233,0.0028448517688175233,0.0009224418911149954,0.0009224418911149954,0.0009224418911149954,0.0019224098777025282,0.0019224098777025282,0.0019224098777025282,8.445966518193577
3481,2010-12-01,8.44370568080772,8.44370568080772,8.44370568080772,8.351805946120084,8.533812109617687,0.000960016221729149,0.000960016221729149,0.000960016221729149,0.000960016221729149,0.000960016221729149,0.000960016221729149,0.0005485510369356174,0.0005485510369356174,0.0005485510369356174,0.0004114651847935316,0.0004114651847935316,0.0004114651847935316,8.44466569702945
3482,2010-12-02,8.44428969519068,8.44428969519068,8.44428969519068,8.34521322047821,8.531514611856775,-0.0010754677187700364,-0.0010754677187700364,-0.0010754677187700364,-0.0010754677187700364,-0.0010754677187700364,-0.0010754677187700364,-6.988418799058387e-05,-6.988418799058387e-05,-6.988418799058387e-05,-0.0010055835307794527,-0.0010055835307794527,-0.0010055835307794527,8.443214227471909
3483,2010-12-03,8.444873709573638,8.444873709573638,8.444873709573638,8.345819391531652,8.534546597593199,-0.0027598425770514693,-0.0027598425770514693,-0.0027598425770514693,-0.0027598425770514693,-0.0027598425770514693,-0.0027598425770514693,-0.00044491363547305196,-0.00044491363547305196,-0.00044491363547305196,-0.002314928941578417,-0.002314928941578417,-0.002314928941578417,8.442113866996587
3484,2010-12-04,8.445457723956599,8.445457723956599,8.445457723956599,8.35048991064178,8.531889510934548,-0.003821889115145987,-0.003821889115145987,-0.003821889115145987,-0.003821889115145987,-0.003821889115145987,-0.003821889115145987,-0.00031622584573916864,-0.00031622584573916864,-0.00031622584573916864,-0.0035056632694068193,-0.0035056632694068193,-0.0035056632694068193,8.441635834841453
3485,2010-12-05,8.446041738339556,8.446041738339556,8.446041738339556,8.34919045860834,8.533245282283177,-0.005096162011032697,-0.005096162011032697,-0.005096162011032697,-0.005096162011032697,-0.005096162011032697,-0.005096162011032697,-0.00052631045141997,-0.00052631045141997,-0.00052631045141997,-0.004569851559612728,-0.004569851559612728,-0.004569851559612728,8.440945576328524
3486,2010-12-06,8.446625752722516,8.446625752722516,8.446625752722516,8.346952097199463,8.538074416587497,-0.0056161944453324165,-0.0056161944453324165,-0.0056161944453324165,-0.0056161944453324165,-0.0056161944453324165,-0.0056161944453324165,-0.00011365880742390499,-0.00011365880742390499,-0.00011365880742390499,-0.005502535637908511,-0.005502535637908511,-0.005502535637908511,8.441009558277184
3487,2010-12-07,8.447209767105475,8.447209767105475,8.447209767105475,8.342974706861495,8.534991665340389,-0.005379229104954691,-0.005379229104954691,-0.005379229104954691,-0.005379229104954691,-0.005379229104954691,-0.005379229104954691,0.0009224418911148299,0.0009224418911148299,0.0009224418911148299,-0.006301670996069521,-0.006301670996069521,-0.006301670996069521,8.44183053800052
3488,2010-12-08,8.447793781488436,8.447793781488436,8.447793781488436,8.353167734400923,8.5377410084822,-0.00641944937406623,-0.00641944937406623,-0.00641944937406623,-0.00641944937406623,-0.00641944937406623,-0.00641944937406623,0.0005485510369350385,0.0005485510369350385,0.0005485510369350385,-0.006968000411001267,-0.006968000411001267,-0.006968000411001267,8.44137433211437
3489,2010-12-09,8.448377795871394,8.448377795871394,8.448377795871394,8.35197223181286,8.527779658526667,-0.00757475371615006,-0.00757475371615006,-0.00757475371615006,-0.00757475371615006,-0.00757475371615006,-0.00757475371615006,-6.988418799109702e-05,-6.988418799109702e-05,-6.988418799109702e-05,-0.0075048695281589636,-0.0075048695281589636,-0.0075048695281589636,8.440803042155244
3490,2010-12-10,8.448961810254353,8.448961810254353,8.448961810254353,8.34393795459133,8.533604573735929,-0.008362904536980494,-0.008362904536980494,-0.008362904536980494,-0.008362904536980494,-0.008362904536980494,-0.008362904536980494,-0.00044491363547284894,-0.00044491363547284894,-0.00044491363547284894,-0.007917990901507644,-0.007917990901507644,-0.007917990901507644,8.440598905717373
3491,2010-12-11,8.449545824637312,8.449545824637312,8.449545824637312,8.344631622112884,8.532039038857599,-0.008531389895443338,-0.008531389895443338,-0.008531389895443338,-0.008531389895443338,-0.008531389895443338,-0.008531389895443338,-0.0003162258457398811,-0.0003162258457398811,-0.0003162258457398811,-0.008215164049703455,-0.008215164049703455,-0.008215164049703455,8.441014434741868
3492,2010-12-12,8.45012983902027,8.45012983902027,8.45012983902027,8.35208730711345,8.529241184946066,-0.008932270390123991,-0.008932270390123991,-0.008932270390123991,-0.008932270390123991,-0.008932270390123991,-0.008932270390123991,-0.0005263104514205776,-0.0005263104514205776,-0.0005263104514205776,-0.008405959938703411,-0.008405959938703411,-0.008405959938703411,8.441197568630146
3493,2010-12-13,8.45071385340323,8.45071385340323,8.45071385340323,8.354413270418233,8.537804236241163,-0.008615037725101927,-0.008615037725101927,-0.008615037725101927,-0.008615037725101927,-0.008615037725101927,-0.008615037725101927,-0.00011365880742591712,-0.00011365880742591712,-0.00011365880742591712,-0.00850137891767601,-0.00850137891767601,-0.00850137891767601,8.442098815678127
3494,2010-12-14,8.45129786778619,8.45129786778619,8.45129786778619,8.362758362719191,8.537622703876572,-0.007591049616256289,-0.007591049616256289,-0.007591049616256289,-0.007591049616256289,-0.007591049616256289,-0.007591049616256289,0.0009224418911148951,0.0009224418911148951,0.0009224418911148951,-0.008513491507371183,-0.008513491507371183,-0.008513491507371183,8.443706818169934
3495,2010-12-15,8.451881882169149,8.451881882169149,8.451881882169149,8.349275962127543,8.534150603088865,-0.007906520527030161,-0.007906520527030161,-0.007906520527030161,-0.007906520527030161,-0.007906520527030161,-0.007906520527030161,0.0005485510369344597,0.0005485510369344597,0.0005485510369344597,-0.008455071563964621,-0.008455071563964621,-0.008455071563964621,8.443975361642119
3496,2010-12-16,8.452465896552107,8.452465896552107,8.452465896552107,8.35087994059438,8.538142579201407,-0.008409115407628787,-0.008409115407628787,-0.008409115407628787,-0.008409115407628787,-0.008409115407628787,-0.008409115407628787,-6.988418799161019e-05,-6.988418799161019e-05,-6.988418799161019e-05,-0.008339231219637176,-0.008339231219637176,-0.008339231219637176,8.444056781144479
3497,2010-12-17,8.453049910935068,8.453049910935068,8.453049910935068,8.345999947480308,8.538321418102772,-0.008623980278084944,-0.008623980278084944,-0.008623980278084944,-0.008623980278084944,-0.008623980278084944,-0.008623980278084944,-0.00044491363547264576,-0.00044491363547264576,-0.00044491363547264576,-0.008179066642612295,-0.008179066642612295,-0.008179066642612295,8.444425930656983
3498,2010-12-18,8.453633925318027,8.453633925318027,8.453633925318027,8.352349241050485,8.538346103180437,-0.008303548925177226,-0.008303548925177226,-0.008303548925177226,-0.008303548925177226,-0.008303548925177226,-0.008303548925177226,-0.0003162258457390828,-0.0003162258457390828,-0.0003162258457390828,-0.007987323079438143,-0.007987323079438143,-0.007987323079438143,8.44533037639285
3499,2010-12-19,8.454217939700985,8.454217939700985,8.454217939700985,8.352450107633727,8.536292818802178,-0.00830239731267019,-0.00830239731267019,-0.00830239731267019,-0.00830239731267019,-0.00830239731267019,-0.00830239731267019,-0.0005263104514203985,-0.0005263104514203985,-0.0005263104514203985,-0.00777608686124979,-0.00777608686124979,-0.00777608686124979,8.445915542388315
3500,2010-12-20,8.454801954083944,8.454801954083944,8.454801954083944,8.35873192131627,8.538304091259684,-0.007670169906850382,-0.007670169906850382,-0.007670169906850382,-0.007670169906850382,-0.007670169906850382,-0.007670169906850382,-0.0001136588074247219,-0.0001136588074247219,-0.0001136588074247219,-0.0075565110994256605,-0.0075565110994256605,-0.0075565110994256605,8.447131784177094
3501,2010-12-21,8.455385968466905,8.455385968466905,8.455385968466905,8.352783219072672,8.542663903730986,-0.006416138802622248,-0.006416138802622248,-0.006416138802622248,-0.006416138802622248,-0.006416138802622248,-0.006416138802622248,0.0009224418911143242,0.0009224418911143242,0.0009224418911143242,-0.007338580693736572,-0.007338580693736572,-0.007338580693736572,8.448969829664282
3502,2010-12-22,8.455969982849863,8.455969982849863,8.455969982849863,8.359023611042394,8.542106335795099,-0.006582370023782405,-0.006582370023782405,-0.006582370023782405,-0.006582370023782405,-0.006582370023782405,-0.006582370023782405,0.0005485510369338809,0.0005485510369338809,0.0005485510369338809,-0.007130921060716286,-0.007130921060716286,-0.007130921060716286,8.449387612826081
3503,2010-12-23,8.456553997232822,8.456553997232822,8.456553997232822,8.360559256127553,8.542414308293171,-0.007010537884662336,-0.007010537884662336,-0.007010537884662336,-0.007010537884662336,-0.007010537884662336,-0.007010537884662336,-6.988418799060545e-05,-6.988418799060545e-05,-6.988418799060545e-05,-0.00694065369667173,-0.00694065369667173,-0.00694065369667173,8.44954345934816
3504,2010-12-24,8.457138011615783,8.457138011615783,8.457138011615783,8.361090755914066,8.539307654237193,-0.007218213990065052,-0.007218213990065052,-0.007218213990065052,-0.007218213990065052,-0.007218213990065052,-0.007218213990065052,-0.0004449136354726415,-0.0004449136354726415,-0.0004449136354726415,-0.0067733003545924104,-0.0067733003545924104,-0.0067733003545924104,8.449919797625718
3505,2010-12-25,8.45772202599874,8.45772202599874,8.45772202599874,8.353263193289264,8.539311407420072,-0.0069489621197518755,-0.0069489621197518755,-0.0069489621197518755,-0.0069489621197518755,-0.0069489621197518755,-0.0069489621197518755,-0.00031622584573862177,-0.00031622584573862177,-0.00031622584573862177,-0.006632736274013254,-0.006632736274013254,-0.006632736274013254,8.450773063878987
3506,2010-12-26,8.4583060403817,8.4583060403817,8.4583060403817,8.360641536066835,8.546915120880238,-0.007047502044791491,-0.007047502044791491,-0.007047502044791491,-0.007047502044791491,-0.007047502044791491,-0.007047502044791491,-0.0005263104514202192,-0.0005263104514202192,-0.0005263104514202192,-0.006521191593371272,-0.006521191593371272,-0.006521191593371272,8.451258538336909
3507,2010-12-27,8.458890054764659,8.458890054764659,8.458890054764659,8.361332218499385,8.540878998121984,-0.006552957637076439,-0.006552957637076439,-0.006552957637076439,-0.006552957637076439,-0.006552957637076439,-0.006552957637076439,-0.00011365880742418807,-0.00011365880742418807,-0.00011365880742418807,-0.006439298829652252,-0.006439298829652252,-0.006439298829652252,8.452337097127582
3508,2010-12-28,8.459474069147618,8.459474069147618,8.459474069147618,8.359230959811878,8.540461906816414,-0.005463741270620291,-0.005463741270620291,-0.005463741270620291,-0.005463741270620291,-0.005463741270620291,-0.005463741270620291,0.0009224418911137534,0.0009224418911137534,0.0009224418911137534,-0.006386183161734045,-0.006386183161734045,-0.006386183161734045,8.454010327876997
3509,2010-12-29,8.460058083530576,8.460058083530576,8.460058083530576,8.36153997344279,8.556428373637456,-0.005811040193079763,-0.005811040193079763,-0.005811040193079763,-0.005811040193079763,-0.005811040193079763,-0.005811040193079763,0.0005485510369349218,0.0005485510369349218,0.0005485510369349218,-0.006359591230014686,-0.006359591230014686,-0.006359591230014686,8.454247043337496
3510,2010-12-30,8.460642097913537,8.460642097913537,8.460642097913537,8.356817599418184,8.541969190209556,-0.006425937477369981,-0.006425937477369981,-0.006425937477369981,-0.006425937477369981,-0.006425937477369981,-0.006425937477369981,-6.988418799139941e-05,-6.988418799139941e-05,-6.988418799139941e-05,-0.006356053289378581,-0.006356053289378581,-0.006356053289378581,8.454216160436166
3511,2010-12-31,8.461226112296496,8.461226112296496,8.461226112296496,8.358958286462583,8.543456148160343,-0.006815986480611409,-0.006815986480611409,-0.006815986480611409,-0.006815986480611409,-0.006815986480611409,-0.006815986480611409,-0.00044491363547301347,-0.00044491363547301347,-0.00044491363547301347,-0.006371072845138396,-0.006371072845138396,-0.006371072845138396,8.454410125815885
3512,2011-01-01,8.461810126679454,8.461810126679454,8.461810126679454,8.36642686071982,8.551722070779563,-0.006715563221758478,-0.006715563221758478,-0.006715563221758478,-0.006715563221758478,-0.006715563221758478,-0.006715563221758478,-0.00031622584573967177,-0.00031622584573967177,-0.00031622584573967177,-0.006399337376018804,-0.006399337376018804,-0.006399337376018804,8.455094563457696
3513,2011-01-02,8.462394141062413,8.462394141062413,8.462394141062413,8.363450133151689,8.552355456509263,-0.006961253865296329,-0.006961253865296329,-0.006961253865296329,-0.006961253865296329,-0.006961253865296329,-0.006961253865296329,-0.00052631045142004,-0.00052631045142004,-0.00052631045142004,-0.0064349434138762885,-0.0064349434138762885,-0.0064349434138762885,8.455432887197118
3514,2011-01-03,8.462978155445374,8.462978155445374,8.462978155445374,8.369430054816211,8.550630942261856,-0.006585287917193805,-0.006585287917193805,-0.006585287917193805,-0.006585287917193805,-0.006585287917193805,-0.006585287917193805,-0.0001136588074255389,-0.0001136588074255389,-0.0001136588074255389,-0.006471629109768265,-0.006471629109768265,-0.006471629109768265,8.45639286752818
3515,2011-01-04,8.463562169828332,8.463562169828332,8.463562169828332,8.369706250258453,8.546504432555297,-0.005580565577129195,-0.005580565577129195,-0.005580565577129195,-0.005580565577129195,-0.005580565577129195,-0.005580565577129195,0.0009224418911142237,0.0009224418911142237,0.0009224418911142237,-0.006503007468243419,-0.006503007468243419,-0.006503007468243419,8.457981604251204
3516,2011-01-05,8.464146184211291,8.464146184211291,8.464146184211291,8.3579934456601,8.550548110871487,-0.0059742426320527715,-0.0059742426320527715,-0.0059742426320527715,-0.0059742426320527715,-0.0059742426320527715,-0.0059742426320527715,0.000548551036934412,0.000548551036934412,0.000548551036934412,-0.006522793668987183,-0.006522793668987183,-0.006522793668987183,8.458171941579238
3517,2011-01-06,8.464730198594252,8.464730198594252,8.464730198594252,8.368394316596724,8.54406622492988,-0.006594904493013111,-0.006594904493013111,-0.006594904493013111,-0.006594904493013111,-0.006594904493013111,-0.006594904493013111,-6.988418799163181e-05,-6.988418799163181e-05,-6.988418799163181e-05,-0.006525020305021478,-0.006525020305021478,-0.006525020305021478,8.458135294101238
3518,2011-01-07,8.465314212977209,8.465314212977209,8.465314212977209,8.36093179643457,8.555034249977833,-0.006949148568046245,-0.006949148568046245,-0.006949148568046245,-0.006949148568046245,-0.006949148568046245,-0.006949148568046245,-0.00044491363547300913,-0.00044491363547300913,-0.00044491363547300913,-0.006504234932573237,-0.006504234932573237,-0.006504234932573237,8.458365064409163
