,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
2654,2008-08-26,5.967187381639553,5.967187381639553,5.967187381639553,5.9626100746926864,5.971500857319909,-7.781945612038968e-05,-7.781945612038968e-05,-7.781945612038968e-05,-7.781945612038968e-05,-7.781945612038968e-05,-7.781945612038968e-05,-2.9746403574332493e-06,-2.9746403574332493e-06,-2.9746403574332493e-06,-7.484481576295642e-05,-7.484481576295642e-05,-7.484481576295642e-05,5.967109562183433
2655,2008-08-27,5.967297639917704,5.967297639917704,5.967297639917704,5.962860590991788,5.971621880855884,-0.00012914101552260538,-0.00012914101552260538,-0.00012914101552260538,-0.00012914101552260538,-0.00012914101552260538,-0.00012914101552260538,-6.766796642713308e-06,-6.766796642713308e-06,-6.766796642713308e-06,-0.00012237421887989207,-0.00012237421887989207,-0.00012237421887989207,5.967168498902182
2656,2008-08-28,5.967407898195855,5.967407898195855,5.967407898195855,5.962774224866463,5.971874950324869,-0.0001773345706937092,-0.0001773345706937092,-0.0001773345706937092,-0.0001773345706937092,-0.0001773345706937092,-0.0001773345706937092,-1.0724904277461914e-05,-1.0724904277461914e-05,-1.0724904277461914e-05,-0.00016660966641624732,-0.00016660966641624732,-0.00016660966641624732,5.9672305636251615
2657,2008-08-29,5.967518156474006,5.967518156474006,5.967518156474006,5.962722082799296,5.971753917896079,-0.00019718758841277356,-0.00019718758841277356,-0.00019718758841277356,-0.00019718758841277356,-0.00019718758841277356,-0.00019718758841277356,1.0244470887195863e-05,1.0244470887195863e-05,1.0244470887195863e-05,-0.00020743205929996946,-0.00020743205929996946,-0.00020743205929996946,5.967320968885594
2658,2008-08-30,5.9676284147521566,5.9676284147521566,5.9676284147521566,5.96293868906659,5.9720107158573335,-0.00023821333821364912,-0.00023821333821364912,-0.00023821333821364912,-0.00023821333821364912,-0.00023821333821364912,-0.00023821333821364912,6.525750137430839e-06,6.525750137430839e-06,6.525750137430839e-06,-0.00024473908835108,-0.00024473908835108,-0.00024473908835108,5.967390201413943
2659,2008-08-31,5.967738673030308,5.967738673030308,5.967738673030308,5.962926525524151,5.9717707740454955,-0.00027576297289930304,-0.00027576297289930304,-0.00027576297289930304,-0.00027576297289930304,-0.00027576297289930304,-0.00027576297289930304,2.68248351695478e-06,2.68248351695478e-06,2.68248351695478e-06,-0.0002784454564162579,-0.0002784454564162579,-0.0002784454564162579,5.967462910057408
2660,2008-09-01,5.967848931308459,5.96784893130846,5.96784893130846,5.963300598694635,5.97169112178791,-0.0003074695963160809,-0.0003074695963160809,-0.0003074695963160809,-0.0003074695963160809,-0.0003074695963160809,-0.0003074695963160809,1.01363673601456e-06,1.01363673601456e-06,1.01363673601456e-06,-0.00030848323305209555,-0.00030848323305209555,-0.00030848323305209555,5.967541461712143
2661,2008-09-02,5.96795918958661,5.96795918958661,5.96795918958661,5.962953373980612,5.971962167239706,-0.00033777698762929294,-0.00033777698762929294,-0.00033777698762929294,-0.00033777698762929294,-0.00033777698762929294,-0.00033777698762929294,-2.974640357407117e-06,-2.974640357407117e-06,-2.974640357407117e-06,-0.00033480234727188576,-0.00033480234727188576,-0.00033480234727188576,5.967621412598981
2662,2008-09-03,5.968069447864761,5.968069447864761,5.968069447864761,5.963086374080968,5.972001176786548,-0.00036413800938978535,-0.00036413800938978535,-0.00036413800938978535,-0.00036413800938978535,-0.00036413800938978535,-0.00036413800938978535,-6.766796642700499e-06,-6.766796642700499e-06,-6.766796642700499e-06,-0.00035737121274708486,-0.00035737121274708486,-0.00035737121274708486,5.967705309855371
2663,2008-09-04,5.968179706142912,5.968179706142912,5.968179706142912,5.962914056305098,5.97202363703668,-0.00038690237304978806,-0.00038690237304978806,-0.00038690237304978806,-0.00038690237304978806,-0.00038690237304978806,-0.00038690237304978806,-1.0724904277454059e-05,-1.0724904277454059e-05,-1.0724904277454059e-05,-0.00037617746877233405,-0.00037617746877233405,-0.00037617746877233405,5.967792803769862
2664,2008-09-05,5.968289964421063,5.968289964421063,5.968289964421063,5.9634237441141025,5.972361268307284,-0.00038098433881412954,-0.00038098433881412954,-0.00038098433881412954,-0.00038098433881412954,-0.00038098433881412954,-0.00038098433881412954,1.024447088720221e-05,1.024447088720221e-05,1.024447088720221e-05,-0.0003912288097013317,-0.0003912288097013317,-0.0003912288097013317,5.96790898008225
2665,2008-09-06,5.9684002226992146,5.9684002226992146,5.9684002226992146,5.96353723163015,5.972225599286344,-0.00039602811573973023,-0.00039602811573973023,-0.00039602811573973023,-0.00039602811573973023,-0.00039602811573973023,-0.00039602811573973023,6.5257501374551296e-06,6.5257501374551296e-06,6.5257501374551296e-06,-0.0004025538658771854,-0.0004025538658771854,-0.0004025538658771854,5.968004194583475
2666,2008-09-07,5.968510480977366,5.968510480977366,5.968510480977366,5.96370913236401,5.972912040471735,-0.0004075206071761278,-0.0004075206071761278,-0.0004075206071761278,-0.0004075206071761278,-0.0004075206071761278,-0.0004075206071761278,2.6824835169315927e-06,2.6824835169315927e-06,2.6824835169315927e-06,-0.0004102030906930594,-0.0004102030906930594,-0.0004102030906930594,5.96810296037019
2667,2008-09-08,5.968620739255517,5.968620739255517,5.968620739255517,5.964074473014252,5.972263123425691,-0.00041323596496067,-0.00041323596496067,-0.00041323596496067,-0.00041323596496067,-0.00041323596496067,-0.00041323596496067,1.0136367359957665e-06,1.0136367359957665e-06,1.0136367359957665e-06,-0.00041424960169666574,-0.00041424960169666574,-0.00041424960169666574,5.968207503290556
2668,2008-09-09,5.968730997533668,5.968730997533668,5.968730997533668,5.963880380503955,5.972740218392902,-0.00041776455923082706,-0.00041776455923082706,-0.00041776455923082706,-0.00041776455923082706,-0.00041776455923082706,-0.00041776455923082706,-2.9746403574395805e-06,-2.9746403574395805e-06,-2.9746403574395805e-06,-0.0004147899188733875,-0.0004147899188733875,-0.0004147899188733875,5.968313232974437
2669,2008-09-10,5.968841255811818,5.968841255811817,5.968841255811817,5.963992268045771,5.9728677217713555,-0.00041871133730128065,-0.00041871133730128065,-0.00041871133730128065,-0.00041871133730128065,-0.00041871133730128065,-0.00041871133730128065,-6.766796642716099e-06,-6.766796642716099e-06,-6.766796642716099e-06,-0.00041194454065856455,-0.00041194454065856455,-0.00041194454065856455,5.968422544474517
2670,2008-09-11,5.968951514089969,5.968951514089969,5.968951514089969,5.964562741717518,5.973020234811337,-0.0004165832022462949,-0.0004165832022462949,-0.0004165832022462949,-0.0004165832022462949,-0.0004165832022462949,-0.0004165832022462949,-1.07249042774462e-05,-1.07249042774462e-05,-1.07249042774462e-05,-0.00040585829796884875,-0.00040585829796884875,-0.00040585829796884875,5.968534930887723
2671,2008-09-12,5.969061772368121,5.969061772368121,5.969061772368121,5.964225004832753,5.9727900165295855,-0.0003864559578191689,-0.0003864559578191689,-0.0003864559578191689,-0.0003864559578191689,-0.0003864559578191689,-0.0003864559578191689,1.0244470887185883e-05,1.0244470887185883e-05,1.0244470887185883e-05,-0.00039670042870635475,-0.00039670042870635475,-0.00039670042870635475,5.968675316410303
2672,2008-09-13,5.9691720306462726,5.9691720306462726,5.9691720306462726,5.964222944883892,5.973152316852043,-0.00037813856960590956,-0.00037813856960590956,-0.00037813856960590956,-0.00037813856960590956,-0.00037813856960590956,-0.00037813856960590956,6.525750137436594e-06,6.525750137436594e-06,6.525750137436594e-06,-0.00038466431974334617,-0.00038466431974334617,-0.00038466431974334617,5.9687938920766666
2673,2008-09-14,5.969282288924424,5.969282288924424,5.969282288924424,5.964382682091712,5.973490038585656,-0.00036728438674851977,-0.00036728438674851977,-0.00036728438674851977,-0.00036728438674851977,-0.00036728438674851977,-0.00036728438674851977,2.682483516946589e-06,2.682483516946589e-06,2.682483516946589e-06,-0.00036996687026546635,-0.00036996687026546635,-0.00036996687026546635,5.968915004537675
2674,2008-09-15,5.969392547202575,5.969392547202575,5.969392547202575,5.964431607426781,5.973672514995302,-0.00035183380261377396,-0.00035183380261377396,-0.00035183380261377396,-0.00035183380261377396,-0.00035183380261377396,-0.00035183380261377396,1.0136367360029699e-06,1.0136367360029699e-06,1.0136367360029699e-06,-0.0003528474393497769,-0.0003528474393497769,-0.0003528474393497769,5.969040713399961
2675,2008-09-16,5.969502805480725,5.969502805480725,5.969502805480725,5.964658630412018,5.973653602562091,-0.0003365409918877487,-0.0003365409918877487,-0.0003365409918877487,-0.0003365409918877487,-0.0003365409918877487,-0.0003365409918877487,-2.9746403574134474e-06,-2.9746403574134474e-06,-2.9746403574134474e-06,-0.00033356635153033526,-0.00033356635153033526,-0.00033356635153033526,5.9691662644888375
2676,2008-09-17,5.969613063758876,5.969613063758876,5.969613063758876,5.965240170698072,5.973528881613076,-0.00031916974318441354,-0.00031916974318441354,-0.00031916974318441354,-0.00031916974318441354,-0.00031916974318441354,-0.00031916974318441354,-6.766796642704748e-06,-6.766796642704748e-06,-6.766796642704748e-06,-0.00031240294654170876,-0.00031240294654170876,-0.00031240294654170876,5.969293894015692
2677,2008-09-18,5.969723322037027,5.969723322037027,5.969723322037027,5.965172114610381,5.973945592900176,-0.00030037807731861263,-0.00030037807731861263,-0.00030037807731861263,-0.00030037807731861263,-0.00030037807731861263,-0.00030037807731861263,-1.0724904277462038e-05,-1.0724904277462038e-05,-1.0724904277462038e-05,-0.0002896531730411506,-0.0002896531730411506,-0.0002896531730411506,5.969422943959708
2678,2008-09-19,5.9698335803151785,5.9698335803151785,5.9698335803151785,5.965016847232709,5.9739119460043995,-0.000255382269581249,-0.000255382269581249,-0.000255382269581249,-0.000255382269581249,-0.000255382269581249,-0.000255382269581249,1.0244470887200516e-05,1.0244470887200516e-05,1.0244470887200516e-05,-0.0002656267404684495,-0.0002656267404684495,-0.0002656267404684495,5.969578198045597
2679,2008-09-20,5.96994383859333,5.969943838593329,5.969943838593329,5.96525619932243,5.97428700441835,-0.00023411810770938228,-0.00023411810770938228,-0.00023411810770938228,-0.00023411810770938228,-0.00023411810770938228,-0.00023411810770938228,6.525750137454484e-06,6.525750137454484e-06,6.525750137454484e-06,-0.00024064385784683677,-0.00024064385784683677,-0.00024064385784683677,5.96970972048562
2680,2008-09-21,5.970054096871481,5.970054096871481,5.970054096871481,5.965736713677703,5.973943681163782,-0.0002123491192579837,-0.0002123491192579837,-0.0002123491192579837,-0.0002123491192579837,-0.0002123491192579837,-0.0002123491192579837,2.6824835169615853e-06,2.6824835169615853e-06,2.6824835169615853e-06,-0.0002150316027749453,-0.0002150316027749453,-0.0002150316027749453,5.9698417477522225
2681,2008-09-22,5.970164355149632,5.970164355149632,5.970164355149632,5.965402228006874,5.974161497701188,-0.00018810634088988073,-0.00018810634088988073,-0.00018810634088988073,-0.00018810634088988073,-0.00018810634088988073,-0.00018810634088988073,1.0136367360101737e-06,1.0136367360101737e-06,1.0136367360101737e-06,-0.0001891199776258909,-0.0001891199776258909,-0.0001891199776258909,5.9699762488087424
2682,2008-09-23,5.970274613427783,5.970274613427783,5.970274613427783,5.965729018481486,5.974569314319897,-0.00016621236293698195,-0.00016621236293698195,-0.00016621236293698195,-0.00016621236293698195,-0.00016621236293698195,-0.00016621236293698195,-2.9746403574096256e-06,-2.9746403574096256e-06,-2.9746403574096256e-06,-0.00016323772257957234,-0.00016323772257957234,-0.00016323772257957234,5.970108401064846
2683,2008-09-24,5.970384871705934,5.970384871705934,5.970384871705934,5.966072304692165,5.974877797069236,-0.00014447476277105415,-0.00014447476277105415,-0.00014447476277105415,-0.00014447476277105415,-0.00014447476277105415,-0.00014447476277105415,-6.766796642706145e-06,-6.766796642706145e-06,-6.766796642706145e-06,-0.000137707966128348,-0.000137707966128348,-0.000137707966128348,5.970240396943163
2684,2008-09-25,5.970495129984085,5.970495129984085,5.970495129984085,5.9659204351994894,5.974750966083309,-0.00012356870698656812,-0.00012356870698656812,-0.00012356870698656812,-0.00012356870698656812,-0.00012356870698656812,-0.00012356870698656812,-1.0724904277450896e-05,-1.0724904277450896e-05,-1.0724904277450896e-05,-0.00011284380270911726,-0.00011284380270911726,-0.00011284380270911726,5.970371561277099
2685,2008-09-26,5.9706053882622365,5.9706053882622365,5.9706053882622365,5.966441692275351,5.975010599275406,-7.869942289028467e-05,-7.869942289028467e-05,-7.869942289028467e-05,-7.869942289028467e-05,-7.869942289028467e-05,-7.869942289028467e-05,1.0244470887198582e-05,1.0244470887198582e-05,1.0244470887198582e-05,-8.894389377748322e-05,-8.894389377748322e-05,-8.894389377748322e-05,5.970526688839346
2686,2008-09-27,5.970715646540387,5.970715646540387,5.970715646540387,5.966010976840587,5.974820321962951,-5.9762442547778115e-05,-5.9762442547778115e-05,-5.9762442547778115e-05,-5.9762442547778115e-05,-5.9762442547778115e-05,-5.9762442547778115e-05,6.525750137435945e-06,6.525750137435945e-06,6.525750137435945e-06,-6.628819268521406e-05,-6.628819268521406e-05,-6.628819268521406e-05,5.970655884097839
2687,2008-09-28,5.970825904818539,5.970825904818539,5.970825904818539,5.966249910581299,5.974955399743937,-4.2451411420299e-05,-4.2451411420299e-05,-4.2451411420299e-05,-4.2451411420299e-05,-4.2451411420299e-05,-4.2451411420299e-05,2.6824835169383974e-06,2.6824835169383974e-06,2.6824835169383974e-06,-4.513389493723739e-05,-4.513389493723739e-05,-4.513389493723739e-05,5.970783453407119
2688,2008-09-29,5.97093616309669,5.97093616309669,5.97093616309669,5.9665814909381085,5.975201314110433,-2.4698076951177577e-05,-2.4698076951177577e-05,-2.4698076951177577e-05,-2.4698076951177577e-05,-2.4698076951177577e-05,-2.4698076951177577e-05,1.0136367360138371e-06,1.0136367360138371e-06,1.0136367360138371e-06,-2.5711713687191415e-05,-2.5711713687191415e-05,-2.5711713687191415e-05,5.970911465019738
2689,2008-09-30,5.971046421374841,5.97104642137484,5.97104642137484,5.966602539594547,5.975532071464426,-1.1197216004566741e-05,-1.1197216004566741e-05,-1.1197216004566741e-05,-1.1197216004566741e-05,-1.1197216004566741e-05,-1.1197216004566741e-05,-2.97464035739747e-06,-2.97464035739747e-06,-2.97464035739747e-06,-8.222575647169272e-06,-8.222575647169272e-06,-8.222575647169272e-06,5.971035224158837
