,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
3104,2009-11-19,4.345127088989627,4.345127088989627,4.345127088989627,4.168627719035287,4.4698626498455,-0.026654710853565557,-0.026654710853565557,-0.026654710853565557,-0.026654710853565557,-0.026654710853565557,-0.026654710853565557,-6.378351656950315e-05,-6.378351656950315e-05,-6.378351656950315e-05,-0.02659092733699606,-0.02659092733699606,-0.02659092733699606,4.318472378136061
3105,2009-11-20,4.345223232221438,4.345223232221438,4.345223232221438,4.171387636709285,4.479075188171758,-0.027849669717704792,-0.027849669717704792,-0.027849669717704792,-0.027849669717704792,-0.027849669717704792,-0.027849669717704792,0.001169419550924031,0.001169419550924031,0.001169419550924031,-0.029019089268628822,-0.029019089268628822,-0.029019089268628822,4.317373562503733
3106,2009-11-21,4.345319375453251,4.345319375453251,4.345319375453251,4.165350492759426,4.46220731658065,-0.0308065642886958,-0.0308065642886958,-0.0308065642886958,-0.0308065642886958,-0.0308065642886958,-0.0308065642886958,0.000864898895924123,0.000864898895924123,0.000864898895924123,-0.031671463184619934,-0.031671463184619934,-0.031671463184619934,4.314512811164555
3107,2009-11-22,4.345415518685062,4.345415518685062,4.345415518685062,4.158762291908302,4.461804832254023,-0.03454058838738242,-0.03454058838738242,-0.03454058838738242,-0.03454058838738242,-0.03454058838738242,-0.03454058838738242,-7.534413143836353e-07,-7.534413143836353e-07,-7.534413143836353e-07,-0.034539834946068035,-0.034539834946068035,-0.034539834946068035,4.31087493029768
3108,2009-11-23,4.345511661916874,4.345511661916874,4.345511661916874,4.161614334716741,4.458699169678616,-0.03794422887188282,-0.03794422887188282,-0.03794422887188282,-0.03794422887188282,-0.03794422887188282,-0.03794422887188282,-0.0003341747784239839,-0.0003341747784239839,-0.0003341747784239839,-0.03761005409345884,-0.03761005409345884,-0.03761005409345884,4.307567433044992
3109,2009-11-24,4.345607805148686,4.345607805148686,4.345607805148686,4.152735136158828,4.470790909335299,-0.041771637129280156,-0.041771637129280156,-0.041771637129280156,-0.041771637129280156,-0.041771637129280156,-0.041771637129280156,-0.0009093987426503388,-0.0009093987426503388,-0.0009093987426503388,-0.04086223838662982,-0.04086223838662982,-0.04086223838662982,4.303836168019406
3110,2009-11-25,4.345703948380498,4.345703948380498,4.345703948380498,4.153556561477722,4.445937956987535,-0.04499733655069411,-0.04499733655069411,-0.04499733655069411,-0.04499733655069411,-0.04499733655069411,-0.04499733655069411,-0.0007262079678920455,-0.0007262079678920455,-0.0007262079678920455,-0.044271128582802056,-0.044271128582802056,-0.044271128582802056,4.300706611829804
3111,2009-11-26,4.345800091612309,4.345800091612309,4.345800091612309,4.141487279148011,4.447468002606551,-0.04787036877704146,-0.04787036877704146,-0.04787036877704146,-0.04787036877704146,-0.04787036877704146,-0.04787036877704146,-6.378351656844764e-05,-6.378351656844764e-05,-6.378351656844764e-05,-0.04780658526047301,-0.04780658526047301,-0.04780658526047301,4.297929722835268
3112,2009-11-27,4.345896234844122,4.345896234844122,4.345896234844122,4.143341921882914,4.450354606658475,-0.05026479617276131,-0.05026479617276131,-0.05026479617276131,-0.05026479617276131,-0.05026479617276131,-0.05026479617276131,0.0011694195509250385,0.0011694195509250385,0.0011694195509250385,-0.05143421572368635,-0.05143421572368635,-0.05143421572368635,4.295631438671361
3113,2009-11-28,4.345992378075934,4.345992378075934,4.345992378075934,4.133422446893803,4.440835802045754,-0.05425121666454114,-0.05425121666454114,-0.05425121666454114,-0.05425121666454114,-0.05425121666454114,-0.05425121666454114,0.0008648988959227909,0.0008648988959227909,0.0008648988959227909,-0.05511611556046393,-0.05511611556046393,-0.05511611556046393,4.291741161411393
3114,2009-11-29,4.346088521307746,4.346088521307746,4.346088521307746,4.135675697696084,4.4452391230897765,-0.05881245981613199,-0.05881245981613199,-0.05881245981613199,-0.05881245981613199,-0.05881245981613199,-0.05881245981613199,-7.534413136908036e-07,-7.534413136908036e-07,-7.534413136908036e-07,-0.0588117063748183,-0.0588117063748183,-0.0588117063748183,4.287276061491614
3115,2009-11-30,4.346184664539558,4.346184664539558,4.346184664539558,4.1239475345901875,4.427812115046308,-0.06281282342503577,-0.06281282342503577,-0.06281282342503577,-0.06281282342503577,-0.06281282342503577,-0.06281282342503577,-0.0003341747784241332,-0.0003341747784241332,-0.0003341747784241332,-0.062478648646611644,-0.062478648646611644,-0.062478648646611644,4.283371841114522
3116,2009-12-01,4.34628080777137,4.34628080777137,4.34628080777137,4.127647360095513,4.429244374248213,-0.06698320540913799,-0.06698320540913799,-0.06698320540913799,-0.06698320540913799,-0.06698320540913799,-0.06698320540913799,-0.0009093987426503243,-0.0009093987426503243,-0.0009093987426503243,-0.06607380666648767,-0.06607380666648767,-0.06607380666648767,4.279297602362232
3117,2009-12-02,4.346376951003182,4.346376951003182,4.346376951003182,4.119656309065168,4.426194966163965,-0.07028044906644791,-0.07028044906644791,-0.07028044906644791,-0.07028044906644791,-0.07028044906644791,-0.07028044906644791,-0.0007262079678917805,-0.0007262079678917805,-0.0007262079678917805,-0.06955424109855612,-0.06955424109855612,-0.06955424109855612,4.276096501936735
3118,2009-12-03,4.346473094234994,4.346473094234994,4.346473094234994,4.112464350688046,4.423782340204993,-0.07294198749516745,-0.07294198749516745,-0.07294198749516745,-0.07294198749516745,-0.07294198749516745,-0.07294198749516745,-6.378351656739214e-05,-6.378351656739214e-05,-6.378351656739214e-05,-0.07287820397860005,-0.07287820397860005,-0.07287820397860005,4.273531106739826
3119,2009-12-04,4.346569237466806,4.346569237466806,4.346569237466806,4.112886171680131,4.42067899833491,-0.07483669132886787,-0.07483669132886787,-0.07483669132886787,-0.07483669132886787,-0.07483669132886787,-0.07483669132886787,0.0011694195509242007,0.0011694195509242007,0.0011694195509242007,-0.07600611087979207,-0.07600611087979207,-0.07600611087979207,4.271732546137938
3120,2009-12-05,4.346665380698617,4.346665380698617,4.346665380698617,4.118559739347345,4.422069065588512,-0.07803656667658099,-0.07803656667658099,-0.07803656667658099,-0.07803656667658099,-0.07803656667658099,-0.07803656667658099,0.000864898895925002,0.000864898895925002,0.000864898895925002,-0.07890146557250598,-0.07890146557250598,-0.07890146557250598,4.268628814022036
3121,2009-12-06,4.34676152393043,4.34676152393043,4.34676152393043,4.117043565105505,4.413939259660975,-0.08153246719395804,-0.08153246719395804,-0.08153246719395804,-0.08153246719395804,-0.08153246719395804,-0.08153246719395804,-7.534413134724803e-07,-7.534413134724803e-07,-7.534413134724803e-07,-0.08153171375264458,-0.08153171375264458,-0.08153171375264458,4.265229056736471
3122,2009-12-07,4.346857667162242,4.346857667162242,4.346857667162242,4.11424860877387,4.422770377098843,-0.08420317905775329,-0.08420317905775329,-0.08420317905775329,-0.08420317905775329,-0.08420317905775329,-0.08420317905775329,-0.0003341747784228167,-0.0003341747784228167,-0.0003341747784228167,-0.08386900427933046,-0.08386900427933046,-0.08386900427933046,4.262654488104489
3123,2009-12-08,4.346953810394053,4.346953810394053,4.346953810394053,4.110673036200989,4.417456712775684,-0.0868002375383979,-0.0868002375383979,-0.0868002375383979,-0.0868002375383979,-0.0868002375383979,-0.0868002375383979,-0.00090939874265031,-0.00090939874265031,-0.00090939874265031,-0.08589083879574762,-0.08589083879574762,-0.08589083879574762,4.260153572855655
3124,2009-12-09,4.3470499536258655,4.3470499536258655,4.3470499536258655,4.112549991784178,4.416727851782384,-0.08830680150755255,-0.08830680150755255,-0.08830680150755255,-0.08830680150755255,-0.08830680150755255,-0.08830680150755255,-0.0007262079678915153,-0.0007262079678915153,-0.0007262079678915153,-0.08758059353966104,-0.08758059353966104,-0.08758059353966104,4.2587431521183134
3125,2009-12-10,4.347146096857677,4.347146096857677,4.347146096857677,4.104623699232982,4.4151479148084185,-0.0889916840186695,-0.0889916840186695,-0.0889916840186695,-0.0889916840186695,-0.0889916840186695,-0.0889916840186695,-6.378351656893088e-05,-6.378351656893088e-05,-6.378351656893088e-05,-0.08892790050210059,-0.08892790050210059,-0.08892790050210059,4.258154412839008
3126,2009-12-11,4.347242240089489,4.347242240089489,4.347242240089489,4.103683595575203,4.397422144459399,-0.08875945922099755,-0.08875945922099755,-0.08875945922099755,-0.08875945922099755,-0.08875945922099755,-0.08875945922099755,0.0011694195509243837,0.0011694195509243837,0.0011694195509243837,-0.08992887877192192,-0.08992887877192192,-0.08992887877192192,4.2584827808684915
3127,2009-12-12,4.347338383321301,4.347338383321301,4.347338383321301,4.100285741452822,4.401726102517543,-0.08972131191455532,-0.08972131191455532,-0.08972131191455532,-0.08972131191455532,-0.08972131191455532,-0.08972131191455532,0.0008648988959236697,0.0008648988959236697,0.0008648988959236697,-0.09058621081047899,-0.09058621081047899,-0.09058621081047899,4.257617071406745
3128,2009-12-13,4.347434526553113,4.347434526553113,4.347434526553113,4.105553310377164,4.406972289096988,-0.09090981586912329,-0.09090981586912329,-0.09090981586912329,-0.09090981586912329,-0.09090981586912329,-0.09090981586912329,-7.534413142087308e-07,-7.534413142087308e-07,-7.534413142087308e-07,-0.09090906242780908,-0.09090906242780908,-0.09090906242780908,4.25652471068399
3129,2009-12-14,4.347530669784925,4.347530669784925,4.347530669784925,4.106300929977712,4.406117243063595,-0.09124702404922914,-0.09124702404922914,-0.09124702404922914,-0.09124702404922914,-0.09124702404922914,-0.09124702404922914,-0.0003341747784236203,-0.0003341747784236203,-0.0003341747784236203,-0.09091284927080552,-0.09091284927080552,-0.09091284927080552,4.256283645735696
3130,2009-12-15,4.3476268130167375,4.3476268130167375,4.3476268130167375,4.103574962320754,4.410339121596419,-0.09152825531812853,-0.09152825531812853,-0.09152825531812853,-0.09152825531812853,-0.09152825531812853,-0.09152825531812853,-0.0009093987426499229,-0.0009093987426499229,-0.0009093987426499229,-0.0906188565754786,-0.0906188565754786,-0.0906188565754786,4.256098557698609
3131,2009-12-16,4.347722956248549,4.347722956248549,4.347722956248549,4.109550277778891,4.404036305287068,-0.09077993064198386,-0.09077993064198386,-0.09077993064198386,-0.09077993064198386,-0.09077993064198386,-0.09077993064198386,-0.0007262079678920263,-0.0007262079678920263,-0.0007262079678920263,-0.09005372267409185,-0.09005372267409185,-0.09005372267409185,4.2569430256065655
3132,2009-12-17,4.347819099480361,4.347819099480361,4.347819099480361,4.109498491757872,4.413333011074658,-0.08931258370016919,-0.08931258370016919,-0.08931258370016919,-0.08931258370016919,-0.08931258370016919,-0.08931258370016919,-6.378351657096784e-05,-6.378351657096784e-05,-6.378351657096784e-05,-0.08924880018359822,-0.08924880018359822,-0.08924880018359822,4.258506515780192
3133,2009-12-18,4.3479152427121734,4.3479152427121734,4.3479152427121734,4.1094291457229835,4.401133055760682,-0.08706999229288295,-0.08706999229288295,-0.08706999229288295,-0.08706999229288295,-0.08706999229288295,-0.08706999229288295,0.0011694195509245674,0.0011694195509245674,0.0011694195509245674,-0.08823941184380753,-0.08823941184380753,-0.08823941184380753,4.26084525041929
3134,2009-12-19,4.348011385943985,4.348011385943985,4.348011385943985,4.114592989546338,4.416696089039985,-0.0861991216458105,-0.0861991216458105,-0.0861991216458105,-0.0861991216458105,-0.0861991216458105,-0.0861991216458105,0.0008648988959223376,0.0008648988959223376,0.0008648988959223376,-0.08706402054173284,-0.08706402054173284,-0.08706402054173284,4.261812264298174
3135,2009-12-20,4.348107529175797,4.348107529175797,4.348107529175797,4.124415364939171,4.427111877817198,-0.08576408852874756,-0.08576408852874756,-0.08576408852874756,-0.08576408852874756,-0.08576408852874756,-0.08576408852874756,-7.534413149450406e-07,-7.534413149450406e-07,-7.534413149450406e-07,-0.08576333508743261,-0.08576333508743261,-0.08576333508743261,4.26234344064705
3136,2009-12-21,4.3482036724076085,4.3482036724076085,4.3482036724076085,4.123585337393956,4.433051769643597,-0.08471354952242957,-0.08471354952242957,-0.08471354952242957,-0.08471354952242957,-0.08471354952242957,-0.08471354952242957,-0.0003341747784230366,-0.0003341747784230366,-0.0003341747784230366,-0.0843793747440065,-0.0843793747440065,-0.0843793747440065,4.263490122885179
3137,2009-12-22,4.348299815639421,4.348299815639421,4.348299815639421,4.105408229564658,4.420008126643872,-0.08386391506978437,-0.08386391506978437,-0.08386391506978437,-0.08386391506978437,-0.08386391506978437,-0.08386391506978437,-0.0009093987426502742,-0.0009093987426502742,-0.0009093987426502742,-0.08295451632713409,-0.08295451632713409,-0.08295451632713409,4.264435900569636
3138,2009-12-23,4.348395958871232,4.348395958871232,4.348395958871232,4.1119256105487105,4.415050998637652,-0.0822567558273489,-0.0822567558273489,-0.0822567558273489,-0.0822567558273489,-0.0822567558273489,-0.0822567558273489,-0.0007262079678916877,-0.0007262079678916877,-0.0007262079678916877,-0.08153054785945724,-0.08153054785945724,-0.08153054785945724,4.266139203043883
3139,2009-12-24,4.3484921021030445,4.3484921021030445,4.3484921021030445,4.1067059402508805,4.422907410059761,-0.08021153581046789,-0.08021153581046789,-0.08021153581046789,-0.08021153581046789,-0.08021153581046789,-0.08021153581046789,-6.378351656941412e-05,-6.378351656941412e-05,-6.378351656941412e-05,-0.08014775229389849,-0.08014775229389849,-0.08014775229389849,4.268280566292576
3140,2009-12-25,4.348588245334856,4.348588245334856,4.348588245334856,4.114719785174748,4.417850865874303,-0.07767462417471743,-0.07767462417471743,-0.07767462417471743,-0.07767462417471743,-0.07767462417471743,-0.07767462417471743,0.0011694195509255748,0.0011694195509255748,0.0011694195509255748,-0.078844043725643,-0.078844043725643,-0.078844043725643,4.270913621160139
3141,2009-12-26,4.348684388566668,4.348684388566668,4.348684388566668,4.107333138749853,4.424699056272973,-0.07678927793475769,-0.07678927793475769,-0.07678927793475769,-0.07678927793475769,-0.07678927793475769,-0.07678927793475769,0.0008648988959245486,0.0008648988959245486,0.0008648988959245486,-0.07765417683068225,-0.07765417683068225,-0.07765417683068225,4.2718951106319105
3142,2009-12-27,4.3487805317984805,4.3487805317984805,4.3487805317984805,4.124000501481599,4.430000072853469,-0.0766098014925275,-0.0766098014925275,-0.0766098014925275,-0.0766098014925275,-0.0766098014925275,-0.0766098014925275,-7.534413142522165e-07,-7.534413142522165e-07,-7.534413142522165e-07,-0.07660904805121325,-0.07660904805121325,-0.07660904805121325,4.272170730305953
3143,2009-12-28,4.348876675030292,4.348876675030292,4.348876675030292,4.119182159471733,4.4128861659446885,-0.07606927913892673,-0.07606927913892673,-0.07606927913892673,-0.07606927913892673,-0.07606927913892673,-0.07606927913892673,-0.0003341747784231075,-0.0003341747784231075,-0.0003341747784231075,-0.07573510436050362,-0.07573510436050362,-0.07573510436050362,4.272807395891365
3144,2009-12-29,4.348972818262104,4.348972818262104,4.348972818262104,4.130661862103558,4.434330914460837,-0.07596327110349037,-0.07596327110349037,-0.07596327110349037,-0.07596327110349037,-0.07596327110349037,-0.07596327110349037,-0.000909398742650626,-0.000909398742650626,-0.000909398742650626,-0.07505387236083974,-0.07505387236083974,-0.07505387236083974,4.273009547158614
3145,2009-12-30,4.349068961493916,4.349068961493916,4.349068961493916,4.118237906059269,4.4311419120387585,-0.07530782505421633,-0.07530782505421633,-0.07530782505421633,-0.07530782505421633,-0.07530782505421633,-0.07530782505421633,-0.000726207967891496,-0.000726207967891496,-0.000726207967891496,-0.07458161708632484,-0.07458161708632484,-0.07458161708632484,4.2737611364397
3146,2009-12-31,4.349165104725729,4.349165104725729,4.349165104725729,4.127629798129645,4.421841811880441,-0.07439291981069061,-0.07439291981069061,-0.07439291981069061,-0.07439291981069061,-0.07439291981069061,-0.07439291981069061,-6.378351657145108e-05,-6.378351657145108e-05,-6.378351657145108e-05,-0.07432913629411915,-0.07432913629411915,-0.07432913629411915,4.274772184915038
3147,2010-01-01,4.34926124795754,4.34926124795754,4.34926124795754,4.115770347649993,4.428837288164338,-0.07313227278338637,-0.07313227278338637,-0.07313227278338637,-0.07313227278338637,-0.07313227278338637,-0.07313227278338637,0.0011694195509247367,0.0011694195509247367,0.0011694195509247367,-0.0743016923343111,-0.0743016923343111,-0.0743016923343111,4.276128975174154
3148,2010-01-02,4.349357391189352,4.349357391189352,4.349357391189352,4.129165810176833,4.430699938796662,-0.07363418109750627,-0.07363418109750627,-0.07363418109750627,-0.07363418109750627,-0.07363418109750627,-0.07363418109750627,0.0008648988959232163,0.0008648988959232163,0.0008648988959232163,-0.07449907999342949,-0.07449907999342949,-0.07449907999342949,4.275723210091846
3149,2010-01-03,4.349453534421164,4.349453534421164,4.349453534421164,4.125995253259898,4.417347325877539,-0.07491657855319095,-0.07491657855319095,-0.07491657855319095,-0.07491657855319095,-0.07491657855319095,-0.07491657855319095,-7.534413126047011e-07,-7.534413126047011e-07,-7.534413126047011e-07,-0.07491582511187836,-0.07491582511187836,-0.07491582511187836,4.274536955867973
3150,2010-01-04,4.349549677652976,4.349549677652976,4.349549677652976,4.13381269716347,4.434193334883767,-0.07587568015838868,-0.07587568015838868,-0.07587568015838868,-0.07587568015838868,-0.07587568015838868,-0.07587568015838868,-0.0003341747784231784,-0.0003341747784231784,-0.0003341747784231784,-0.0755415053799655,-0.0755415053799655,-0.0755415053799655,4.273673997494587
3151,2010-01-05,4.349645820884788,4.349645820884788,4.349645820884788,4.11678776379242,4.420254900244474,-0.07727058035541391,-0.07727058035541391,-0.07727058035541391,-0.07727058035541391,-0.07727058035541391,-0.07727058035541391,-0.0009093987426506118,-0.0009093987426506118,-0.0009093987426506118,-0.0763611816127633,-0.0763611816127633,-0.0763611816127633,4.2723752405293745
3152,2010-01-06,4.3497419641166,4.3497419641166,4.3497419641166,4.125912602755931,4.422517196747128,-0.07808213304163737,-0.07808213304163737,-0.07808213304163737,-0.07808213304163737,-0.07808213304163737,-0.07808213304163737,-0.0007262079678919336,-0.0007262079678919336,-0.0007262079678919336,-0.07735592507374546,-0.07735592507374546,-0.07735592507374546,4.271659831074962
3153,2010-01-07,4.349838107348412,4.349838107348412,4.349838107348412,4.119267258647119,4.421886108915455,-0.07856720764911088,-0.07856720764911088,-0.07856720764911088,-0.07856720764911088,-0.07856720764911088,-0.07856720764911088,-6.378351657039557e-05,-6.378351657039557e-05,-6.378351657039557e-05,-0.07850342413254048,-0.07850342413254048,-0.07850342413254048,4.271270899699301
3154,2010-01-08,4.349934250580223,4.349934250580223,4.349934250580223,4.115940813631968,4.421976777503064,-0.07860923221068741,-0.07860923221068741,-0.07860923221068741,-0.07860923221068741,-0.07860923221068741,-0.07860923221068741,0.0011694195509249197,0.0011694195509249197,0.0011694195509249197,-0.07977865176161233,-0.07977865176161233,-0.07977865176161233,4.271325018369536
3155,2010-01-09,4.350030393812036,4.350030393812036,4.350030393812036,4.112648439586445,4.425866962505068,-0.08028967524768624,-0.08028967524768624,-0.08028967524768624,-0.08028967524768624,-0.08028967524768624,-0.08028967524768624,0.0008648988959228714,0.0008648988959228714,0.0008648988959228714,-0.0811545741436091,-0.0811545741436091,-0.0811545741436091,4.26974071856435
3156,2010-01-10,4.350126537043847,4.350126537043847,4.350126537043847,4.10766828574611,4.425378784910696,-0.08260363344414433,-0.08260363344414433,-0.08260363344414433,-0.08260363344414433,-0.08260363344414433,-0.08260363344414433,-7.534413142957112e-07,-7.534413142957112e-07,-7.534413142957112e-07,-0.08260288000283003,-0.08260288000283003,-0.08260288000283003,4.267522903599703
3157,2010-01-11,4.350222680275659,4.350222680275659,4.350222680275659,4.1222341091756665,4.426486703077324,-0.08442888498038993,-0.08442888498038993,-0.08442888498038993,-0.08442888498038993,-0.08442888498038993,-0.08442888498038993,-0.0003341747784233276,-0.0003341747784233276,-0.0003341747784233276,-0.08409471020196661,-0.08409471020196661,-0.08409471020196661,4.265793795295269
3158,2010-01-12,4.350318823507472,4.350318823507472,4.350318823507472,4.114149050328375,4.411678959566627,-0.08651076639503502,-0.08651076639503502,-0.08651076639503502,-0.08651076639503502,-0.08651076639503502,-0.08651076639503502,-0.0009093987426505904,-0.0009093987426505904,-0.0009093987426505904,-0.08560136765238444,-0.08560136765238444,-0.08560136765238444,4.263808057112437
3159,2010-01-13,4.350414966739283,4.350414966739283,4.350414966739283,4.10946425330806,4.410981491406866,-0.08782119661889923,-0.08782119661889923,-0.08782119661889923,-0.08782119661889923,-0.08782119661889923,-0.08782119661889923,-0.0007262079678915954,-0.0007262079678915954,-0.0007262079678915954,-0.08709498865100765,-0.08709498865100765,-0.08709498865100765,4.262593770120384
3160,2010-01-14,4.350511109971095,4.350511109971095,4.350511109971095,4.111233444832483,4.416674558195999,-0.08861294185694667,-0.08861294185694667,-0.08861294185694667,-0.08861294185694667,-0.08861294185694667,-0.08861294185694667,-6.378351656934006e-05,-6.378351656934006e-05,-6.378351656934006e-05,-0.08854915834037734,-0.08854915834037734,-0.08854915834037734,4.261898168114149
3161,2010-01-15,4.350607253202908,4.350607253202908,4.350607253202908,4.124517553754123,4.420284326898082,-0.08877003548781659,-0.08877003548781659,-0.08877003548781659,-0.08877003548781659,-0.08877003548781659,-0.08877003548781659,0.0011694195509251027,0.0011694195509251027,0.0011694195509251027,-0.08993945503874169,-0.08993945503874169,-0.08993945503874169,4.261837217715091
3162,2010-01-16,4.35070339643472,4.35070339643472,4.35070339643472,4.113596273253055,4.410382938586892,-0.09037901174208315,-0.09037901174208315,-0.09037901174208315,-0.09037901174208315,-0.09037901174208315,-0.09037901174208315,0.0008648988959225264,0.0008648988959225264,0.0008648988959225264,-0.09124391063800567,-0.09124391063800567,-0.09124391063800567,4.260324384692637
3163,2010-01-17,4.350799539666531,4.350799539666531,4.350799539666531,4.098871731335062,4.40899431728499,-0.09244413048433743,-0.09244413048433743,-0.09244413048433743,-0.09244413048433743,-0.09244413048433743,-0.09244413048433743,-7.534413126481959e-07,-7.534413126481959e-07,-7.534413126481959e-07,-0.09244337704302477,-0.09244337704302477,-0.09244337704302477,4.258355409182194
3164,2010-01-18,4.350895682898344,4.350895682898344,4.350895682898344,4.115405694347377,4.406685686414543,-0.09385596641926272,-0.09385596641926272,-0.09385596641926272,-0.09385596641926272,-0.09385596641926272,-0.09385596641926272,-0.0003341747784233984,-0.0003341747784233984,-0.0003341747784233984,-0.09352179164083932,-0.09352179164083932,-0.09352179164083932,4.257039716479081
3165,2010-01-19,4.350991826130155,4.350991826130155,4.350991826130155,4.091843564178659,4.39900915428839,-0.09537573669485006,-0.09537573669485006,-0.09537573669485006,-0.09537573669485006,-0.09537573669485006,-0.09537573669485006,-0.000909398742650576,-0.000909398742650576,-0.000909398742650576,-0.09446633795219947,-0.09446633795219947,-0.09446633795219947,4.255616089435305
3166,2010-01-20,4.351087969361967,4.351087969361967,4.351087969361967,4.1041547324100405,4.40330839494097,-0.09599370880362883,-0.09599370880362883,-0.09599370880362883,-0.09599370880362883,-0.09599370880362883,-0.09599370880362883,-0.0007262079678921059,-0.0007262079678921059,-0.0007262079678921059,-0.09526750083573671,-0.09526750083573671,-0.09526750083573671,4.255094260558338
3167,2010-01-21,4.351184112593779,4.351184112593779,4.351184112593779,4.115207872252094,4.408657943213133,-0.09598280230877543,-0.09598280230877543,-0.09598280230877543,-0.09598280230877543,-0.09598280230877543,-0.09598280230877543,-6.378351656828455e-05,-6.378351656828455e-05,-6.378351656828455e-05,-0.09591901879220716,-0.09591901879220716,-0.09591901879220716,4.2552013102850035
3168,2010-01-22,4.351280255825591,4.351280255825591,4.351280255825591,4.096797188994963,4.411076609247259,-0.09524831940904673,-0.09524831940904673,-0.09524831940904673,-0.09524831940904673,-0.09524831940904673,-0.09524831940904673,0.0011694195509250895,0.0011694195509250895,0.0011694195509250895,-0.09641773895997183,-0.09641773895997183,-0.09641773895997183,4.256031936416544
3169,2010-01-23,4.351376399057402,4.351376399057402,4.351376399057402,4.107621485514117,4.406247050521891,-0.09589848431888294,-0.09589848431888294,-0.09589848431888294,-0.09589848431888294,-0.09589848431888294,-0.09589848431888294,0.0008648988959237505,0.0008648988959237505,0.0008648988959237505,-0.09676338321480668,-0.09676338321480668,-0.09676338321480668,4.2554779147385196
3170,2010-01-24,4.351472542289215,4.351472542289215,4.351472542289215,4.102523049276261,4.403470674540543,-0.09695898974839949,-0.09695898974839949,-0.09695898974839949,-0.09695898974839949,-0.09695898974839949,-0.09695898974839949,-7.534413124298725e-07,-7.534413124298725e-07,-7.534413124298725e-07,-0.09695823630708708,-0.09695823630708708,-0.09695823630708708,4.254513552540815
3171,2010-01-25,4.351568685521027,4.351568685521027,4.351568685521027,4.106179952648274,4.4072833775014,-0.09734094389451467,-0.09734094389451467,-0.09734094389451467,-0.09734094389451467,-0.09734094389451467,-0.09734094389451467,-0.00033417477842346925,-0.00033417477842346925,-0.00033417477842346925,-0.0970067691160912,-0.0970067691160912,-0.0970067691160912,4.254227741626512
3172,2010-01-26,4.351664828752838,4.351664828752838,4.351664828752838,4.103793038944179,4.399371499364568,-0.09782461055811364,-0.09782461055811364,-0.09782461055811364,-0.09782461055811364,-0.09782461055811364,-0.09782461055811364,-0.0009093987426509277,-0.0009093987426509277,-0.0009093987426509277,-0.0969152118154627,-0.0969152118154627,-0.0969152118154627,4.253840218194725
3173,2010-01-27,4.351760971984651,4.351760971984651,4.351760971984651,4.105411428438078,4.407657005625983,-0.097417300947549,-0.097417300947549,-0.097417300947549,-0.097417300947549,-0.097417300947549,-0.097417300947549,-0.0007262079678926171,-0.0007262079678926171,-0.0007262079678926171,-0.09669109297965638,-0.09669109297965638,-0.09669109297965638,4.254343671037102
3174,2010-01-28,4.351857115216463,4.351857115216463,4.351857115216463,4.099805389883319,4.406186656114812,-0.09640654490365262,-0.09640654490365262,-0.09640654490365262,-0.09640654490365262,-0.09640654490365262,-0.09640654490365262,-6.378351657032151e-05,-6.378351657032151e-05,-6.378351657032151e-05,-0.09634276138708231,-0.09634276138708231,-0.09634276138708231,4.25545057031281
3175,2010-01-29,4.351953258448274,4.351953258448274,4.351953258448274,4.101095355868901,4.405385706393718,-0.09470948792451621,-0.09470948792451621,-0.09470948792451621,-0.09470948792451621,-0.09470948792451621,-0.09470948792451621,0.0011694195509244483,0.0011694195509244483,0.0011694195509244483,-0.09587890747544067,-0.09587890747544067,-0.09587890747544067,4.2572437705237585
3176,2010-01-30,4.352049401680087,4.352049401680087,4.352049401680087,4.104495618044719,4.413393169149475,-0.09444320218219437,-0.09444320218219437,-0.09444320218219437,-0.09444320218219437,-0.09444320218219437,-0.09444320218219437,0.0008648988959239867,0.0008648988959239867,0.0008648988959239867,-0.09530810107811834,-0.09530810107811834,-0.09530810107811834,4.257606199497892
3177,2010-01-31,4.352145544911899,4.352145544911899,4.352145544911899,4.1146542482422985,4.417429115779748,-0.09463911467403485,-0.09463911467403485,-0.09463911467403485,-0.09463911467403485,-0.09463911467403485,-0.09463911467403485,-7.534413141208185e-07,-7.534413141208185e-07,-7.534413141208185e-07,-0.09463836123272074,-0.09463836123272074,-0.09463836123272074,4.257506430237864
3178,2010-02-01,4.35224168814371,4.35224168814371,4.35224168814371,4.098842401856276,4.413449117948545,-0.09421094731250017,-0.09421094731250017,-0.09421094731250017,-0.09421094731250017,-0.09421094731250017,-0.09421094731250017,-0.00033417477842354016,-0.00033417477842354016,-0.00033417477842354016,-0.09387677253407664,-0.09387677253407664,-0.09387677253407664,4.25803074083121
3179,2010-02-02,4.3523378313755225,4.3523378313755225,4.3523378313755225,4.101231680815761,4.396526612588967,-0.09393855949164004,-0.09393855949164004,-0.09393855949164004,-0.09393855949164004,-0.09393855949164004,-0.09393855949164004,-0.0009093987426505405,-0.0009093987426505405,-0.0009093987426505405,-0.09302916074898948,-0.09302916074898948,-0.09302916074898948,4.258399271883882
