ds,y
2013-08-24,3657.7167154946874
2013-08-25,3657.6433919268748
2013-08-26,3657.570068359062
2013-08-27,3578.5200193598866
2013-08-28,3593.350097762421
2013-08-29,3620.300049547106
2013-08-30,3589.8701168186963
2013-08-31,3595.5551145151258
2013-09-01,3601.2401118427515
2013-09-02,3606.9251091703773
2013-09-03,3612.610106498003
2013-09-04,3649.04003957659
2013-09-05,3658.780029105954
2013-09-06,3660.010009753867
2013-09-07,3675.3999836221337
2013-09-08,3690.7899574786425
2013-09-09,3706.179931335151
2013-09-10,3729.020018476993
2013-09-11,3725.010009660851
2013-09-12,3715.969970663078
2013-09-13,3722.1799318650737
2013-09-14,3720.7366537242197
2013-09-15,3719.2933758078143
2013-09-16,3717.850097891409
2013-09-17,3745.6999516263604
2013-09-18,3783.6398932412267
2013-09-19,3789.3798829438165
2013-09-20,3774.729979876429
2013-09-21,3771.58333344711
2013-09-22,3768.43668642547
2013-09-23,3765.2900394038297
2013-09-24,3768.2499999362044
2013-09-25,3761.1000978741795
2013-09-26,3787.429931204766
2013-09-27,3781.590087662451
2013-09-28,3778.2200520434417
2013-09-29,3774.8500161962584
2013-09-30,3771.479980349075
2013-10-01,3817.979979708791
2013-10-02,3815.0200195950456
2013-10-03,3774.3400877974927
2013-10-04,3807.750000216067
2013-10-05,3795.2932945322245
2013-10-06,3782.836589064449
2013-10-07,3770.3798835966736
2013-10-08,3694.8300763443112
2013-10-09,3677.7800297886133
2013-10-10,3760.74999769032
2013-10-11,3791.8701163567603
2013-10-12,3799.673421145417
2013-10-13,3807.4767251033336
2013-10-14,3815.2800290612504
2013-10-15,3794.0100103877485
2013-10-16,3839.4299303740263
2013-10-17,3863.1499020569026
2013-10-18,3914.2800313681364
2013-10-19,3916.2033691399265
2013-10-20,3918.126708982978
2013-10-21,3920.0500488260295
2013-10-22,3929.570068605244
2013-10-23,3907.0700671859086
2013-10-24,3928.959961697459
2013-10-25,3943.3601078856736
2013-10-26,3942.283365861629
2013-10-27,3941.2066243013833
2013-10-28,3940.1298827411374
2013-10-29,3952.3400874044746
2013-10-30,3930.620116684586
2013-10-31,3919.709960864857
2013-11-01,3922.0400390755385
2013-11-02,3926.890055189375
2013-11-03,3931.7400713162497
2013-11-04,3936.5900874431245
2013-11-05,3939.8601073068567
2013-11-06,3931.949951171875
2013-11-07,3857.330078303814
2013-11-08,3919.229978747666
2013-11-09,3919.416666675621
2013-11-10,3919.603352882492
2013-11-11,3919.790039089363
2013-11-12,3919.9199218777358
2013-11-13,3965.580079562962
2013-11-14,3972.7399901291355
2013-11-15,3985.9699702747166
2013-11-16,3973.670003471896
2013-11-17,3961.370036240667
2013-11-18,3949.070069009438
2013-11-19,3931.550049226731
2013-11-20,3921.2700194688514
2013-11-21,3969.159912660718
2013-11-22,3991.6499027758837
2013-11-23,3992.6232910302933
2013-11-24,3993.5966797168367
2013-11-25,3994.57006840338
2013-11-26,4017.749999459833
2013-11-27,4044.749999396503
2013-11-28,4052.3199461158365
2013-11-29,4059.889892231673
2013-11-30,4055.013265061192
2013-12-01,4050.1366375442594
2013-12-02,4045.2600100273266
2013-12-03,4037.19995114021
2013-12-04,4038.0000000315486
2013-12-05,4033.1699219061993
2013-12-06,4062.5200191661716
2013-12-07,4064.5966796802823
2013-12-08,4066.6733398293145
2013-12-09,4068.7499999783468
2013-12-10,4060.4899902362376
2013-12-11,4003.8100572749972
2013-12-12,3998.3999026138335
2013-12-13,4000.979980540229
2013-12-14,4010.493326574564
2013-12-15,4020.006672680378
2013-12-16,4029.520018786192
2013-12-17,4023.6799316396937
2013-12-18,4070.0600562542677
2013-12-19,4058.13989215903
2013-12-20,4104.740233257413
2013-12-21,4119.460124107078
2013-12-22,4134.180013839155
2013-12-23,4148.899903571233
2013-12-24,4155.419922048226
2013-12-25,4161.300048651174
2013-12-26,4167.180175427347
2013-12-27,4156.589843966067
2013-12-28,4155.793294308707
2013-12-29,4154.996744867414
2013-12-30,4154.200195426121
2013-12-31,4176.5898445397615
2014-01-01,4159.829833570868
2014-01-02,4143.069823391736
2014-01-03,4131.910155821592
2014-01-04,4125.833496266045
2014-01-05,4119.756836282089
2014-01-06,4113.680176298134
2014-01-07,4153.180175270885
2014-01-08,4165.6098634414375
2014-01-09,4156.189941658638
2014-01-10,4174.6699218880385
2014-01-11,4154.213215794414
2014-01-12,4133.756509713829
2014-01-13,4113.299803633243
2014-01-14,4183.020020969212
2014-01-15,4214.879882428795
2014-01-16,4218.689941544551
2014-01-17,4197.580078035593
2014-01-18,4204.625000056811
2014-01-19,4211.669921988621
2014-01-20,4218.714843920432
2014-01-21,4225.759765852243
2014-01-22,4242.999999763444
2014-01-23,4218.879883393645
2014-01-24,4128.169924214482
2014-01-25,4113.316650498658
2014-01-26,4098.463379122317
2014-01-27,4083.6101077459753
2014-01-28,4097.9599604364485
2014-01-29,4051.429932691157
2014-01-30,4123.129884719849
2014-01-31,4103.879882870242
2014-02-01,4068.2399081513286
2014-02-02,4032.599933490157
2014-02-03,3996.9599588289857
2014-02-04,4031.520020414144
2014-02-05,4011.550048891455
2014-02-06,4057.12011949718
2014-02-07,4125.859862022102
2014-02-08,4133.296549709514
2014-02-09,4140.733236137778
2014-02-10,4148.169922566041
2014-02-11,4191.049803957343
2014-02-12,4201.2900390755385
2014-02-13,4240.669922526926
2014-02-14,4244.020019374788
2014-02-15,4251.209961170331
2014-02-16,4258.399902809411
2014-02-17,4265.589844448492
2014-02-18,4272.779786087573
2014-02-19,4237.950196363032
2014-02-20,4267.549805935472
2014-02-21,4263.410156111699
2014-02-22,4273.26350880973
2014-02-23,4283.116861369461
2014-02-24,4292.970213929191
2014-02-25,4287.589843956754
2014-02-26,4292.060058451723
2014-02-27,4318.930175371468
2014-02-28,4308.120116984472
2014-03-01,4297.846679775976
2014-03-02,4287.573242364451
2014-03-03,4277.299804952927
2014-03-04,4351.9702154025435
2014-03-05,4357.970214989036
2014-03-06,4352.129883038811
2014-03-07,4336.22021503374
2014-03-08,4335.630208331393
2014-03-09,4335.040201819036
2014-03-10,4334.450195306679
2014-03-11,4307.189940337092
2014-03-12,4323.33007841371
2014-03-13,4260.419923476875
2014-03-14,4245.399901755154
2014-03-15,4256.916666219011
2014-03-16,4268.433430094272
2014-03-17,4279.950193969533
2014-03-18,4333.310059778392
2014-03-19,4307.600096959621
2014-03-20,4319.290038775653
2014-03-21,4276.790038242936
2014-03-22,4259.990071093664
2014-03-23,4243.190103124827
2014-03-24,4226.390135155991
2014-03-25,4234.270019420423
2014-03-26,4173.5800801590085
2014-03-27,4151.229980584234
2014-03-28,4155.759765670635
2014-03-29,4170.169921822846
2014-03-30,4184.580078020692
2014-03-31,4198.990234218538
2014-04-01,4268.040040895343
2014-04-02,4276.459961079992
2014-04-03,4237.740235328674
2014-04-04,4127.729978129268
2014-04-05,4111.73665417172
2014-04-06,4095.7433278746903
2014-04-07,4079.7500015776604
2014-04-08,4112.990234106779
2014-04-09,4183.899903066456
2014-04-10,4054.1101114600897
2014-04-11,3999.7299809381366
2014-04-12,4007.3833009563386
2014-04-13,4015.0366214439273
2014-04-14,4022.689941931516
2014-04-15,4034.159911630675
2014-04-16,4086.229982726276
2014-04-17,4095.5200194725767
2014-04-18,4102.027465752326
2014-04-19,4108.534911973402
2014-04-20,4115.042358194478
2014-04-21,4121.549804415554
2014-04-22,4161.45996087417
2014-04-23,4126.970213893801
2014-04-24,4148.339843451977
2014-04-25,4075.56005846709
2014-04-26,4075.173339858942
2014-04-27,4074.7866211241344
2014-04-28,4074.3999023893266
2014-04-29,4103.540037989616
2014-04-30,4114.560058247298
2014-05-01,4127.450195627287
2014-05-02,4123.899902446661
2014-05-03,4128.619954442605
2014-05-04,4133.340006541461
2014-05-05,4138.060058640316
2014-05-06,4080.7600072920322
2014-05-07,4067.6699215937406
2014-05-08,4051.49999977462
2014-05-09,4071.870116829872
2014-05-10,4095.8667004667222
2014-05-11,4119.8632837459445
2014-05-12,4143.859867025167
2014-05-13,4130.169921694323
2014-05-14,4100.629883952439
2014-05-15,4069.290038216859
2014-05-16,4090.590086977929
2014-05-17,4102.33007777296
2014-05-18,4114.070067655295
2014-05-19,4125.81005753763
2014-05-20,4096.890136498958
2014-05-21,4131.540039300919
2014-05-22,4154.339844986796
2014-05-23,4185.81005879119
2014-05-24,4198.6249998975545
2014-05-25,4211.439941201359
2014-05-26,4224.254882505164
2014-05-27,4237.069823808968
2014-05-28,4225.080078348517
2014-05-29,4247.950196482241
2014-05-30,4242.620117101818
2014-05-31,4240.813476539217
2014-06-01,4239.006835890934
2014-06-02,4237.200195242651
2014-06-03,4234.080078271683
2014-06-04,4251.640136770904
2014-06-05,4296.229982368648
2014-06-06,4321.39990278706
2014-06-07,4326.34667978948
2014-06-08,4331.29345723521
2014-06-09,4336.2402346809395
2014-06-10,4337.999999963213
2014-06-11,4331.930175877176
2014-06-12,4297.629884056747
2014-06-13,4310.649902464822
2014-06-14,4314.13330070721
2014-06-15,4317.61669907067
2014-06-16,4321.10009743413
2014-06-17,4337.22998024337
2014-06-18,4362.839844577014
2014-06-19,4359.330078224186
2014-06-20,4368.04003892839
2014-06-21,4368.253417970438
2014-06-22,4368.466796878376
2014-06-23,4368.680175786314
2014-06-24,4350.350097674876
2014-06-25,4379.759765133262
2014-06-26,4379.049804648617
2014-06-27,4397.930175272748
2014-06-28,4401.3468424608
2014-06-29,4404.76350914035
2014-06-30,4408.1801758199
2014-07-01,4458.649903036654
2014-07-02,4457.729980507866
2014-07-03,4485.930177036673
2014-07-04,4477.330077840015
2014-07-05,4468.729979898781
2014-07-06,4460.129881957546
2014-07-07,4451.529784016311
2014-07-08,4391.459959097207
2014-07-09,4419.029784742743
2014-07-10,4396.200194139034
2014-07-11,4415.490234768018
2014-07-12,4423.800130083226
2014-07-13,4432.110025791451
2014-07-14,4440.419921499677
2014-07-15,4416.390136200935
2014-07-16,4425.970215137117
2014-07-17,4363.450195878744
2014-07-18,4432.149903148413
2014-07-19,4429.6666667182
2014-07-20,4427.18343109265
2014-07-21,4424.7001954671
2014-07-22,4456.020018894225
2014-07-23,4473.700195459649
2014-07-24,4472.109863243764
2014-07-25,4449.560058515519
2014-07-26,4448.010091203731
2014-07-27,4446.460123813711
2014-07-28,4444.910156423692
2014-07-29,4442.700195237296
2014-07-30,4462.8999021835625
2014-07-31,4369.7700212448835
2014-08-01,4352.640137339011
2014-08-02,4363.056803463027
2014-08-03,4373.473470207304
2014-08-04,4383.890136951581
2014-08-05,4352.83984496817
2014-08-06,4355.049804762704
2014-08-07,4334.970215098932
2014-08-08,4370.899903282523
2014-08-09,4381.04329431802
2014-08-10,4391.186686292291
2014-08-11,4401.330078266561
2014-08-12,4389.250000065193
2014-08-13,4434.129881292582
2014-08-14,4453.000000234693
2014-08-15,4464.930175684392
2014-08-16,4479.390136828646
2014-08-17,4493.850097876042
2014-08-18,4508.310058923438
2014-08-19,4527.509765859693
2014-08-20,4526.479980455479
2014-08-21,4532.100097465329
2014-08-22,4538.549804927781
2014-08-23,4544.816568749957
2014-08-24,4551.083332812414
2014-08-25,4557.35009687487
2014-08-26,4570.640136966482
2014-08-27,4569.62011719984
2014-08-28,4557.700195923448
2014-08-29,4580.270018577576
2014-08-30,4584.749999883585
2014-08-31,4589.229980235919
2014-09-01,4593.709960588254
2014-09-02,4598.189940940589
2014-09-03,4572.560058798641
2014-09-04,4562.290039112791
2014-09-05,4582.899902630597
2014-09-06,4586.029947853647
2014-09-07,4589.159993363544
2014-09-08,4592.2900388734415
2014-09-09,4552.290039770305
2014-09-10,4586.520018354058
2014-09-11,4591.810058857314
2014-09-12,4567.6000988818705
2014-09-13,4551.366698984057
2014-09-14,4535.133300311863
2014-09-15,4518.89990163967
2014-09-16,4552.759764451534
2014-09-17,4562.189941667952
2014-09-18,4593.430176302791
2014-09-19,4579.790039043874
2014-09-20,4562.423339607194
2014-09-21,4545.056640151888
2014-09-22,4527.689940696582
2014-09-23,4508.689941365272
2014-09-24,4555.220216080546
2014-09-25,4466.750004708767
2014-09-26,4512.189941622317
2014-09-27,4510.076660146005
2014-09-28,4507.963378885761
2014-09-29,4505.850097625516
2014-09-30,4493.390137076378
2014-10-01,4422.08984451741
2014-10-02,4430.20019505173
2014-10-03,4475.620115920901
2014-10-04,4468.680013259873
2014-10-05,4461.739909332246
2014-10-06,4454.799805404618
2014-10-07,4385.200197286904
2014-10-08,4468.589845597744
2014-10-09,4378.33984041214
2014-10-10,4276.240236610174
2014-10-11,4255.3802087157965
2014-10-12,4234.520183056593
2014-10-13,4213.660157397389
2014-10-14,4227.1699212845415
2014-10-15,4215.319823959842
2014-10-16,4217.390136647737
2014-10-17,4258.4399417229
2014-10-18,4277.649901835248
2014-10-19,4296.859862264246
2014-10-20,4316.069822693244
2014-10-21,4419.479975447059
2014-10-22,4382.850097175688
2014-10-23,4452.790037147701
2014-10-24,4483.720214787871
2014-10-25,4484.4568684622645
2014-10-26,4485.193522080779
2014-10-27,4485.930175699294
2014-10-28,4564.290040433407
2014-10-29,4549.2299806866795
2014-10-30,4566.1401369366795
2014-10-31,4630.740233920515
2014-11-01,4633.463541747071
2014-11-02,4636.186849119142
2014-11-03,4638.910156491213
2014-11-04,4623.640136228874
2014-11-05,4620.720214729663
2014-11-06,4638.470215378329
2014-11-07,4632.529784884304
2014-11-08,4638.893229442649
2014-11-09,4645.256673729047
2014-11-10,4651.620118015446
2014-11-11,4660.560058764182
2014-11-12,4675.140136923641
2014-11-13,4680.140136630274
2014-11-14,4688.540038979612
2014-11-15,4682.693359223194
2014-11-16,4676.846679383889
2014-11-17,4670.999999544583
2014-11-18,4702.439942121506
2014-11-19,4675.709961667657
2014-11-20,4701.870116267353
2014-11-21,4712.970215398818
2014-11-22,4726.943522173911
2014-11-23,4740.916829504073
2014-11-24,4754.890136834234
2014-11-25,4758.249999869149
2014-11-26,4787.319823212922
2014-11-27,4789.4748534860555
2014-11-28,4791.629882753361
2014-11-29,4770.203286599368
2014-11-30,4748.776690386236
2014-12-01,4727.350094173104
2014-12-02,4755.810059461743
2014-12-03,4774.470214370638
2014-12-04,4769.439941383898
2014-12-05,4780.759765341878
2014-12-06,4767.40315807797
2014-12-07,4754.04655053094
2014-12-08,4740.68994298391
2014-12-09,4766.470215473324
2014-12-10,4684.020018324256
2014-12-11,4708.16015715152
2014-12-12,4653.600097127259
2014-12-13,4637.453450424597
2014-12-14,4621.306803192943
2014-12-15,4605.16015596129
2014-12-16,4547.83007594198
2014-12-17,4644.310061752796
2014-12-18,4748.399898350239
2014-12-19,4765.37988341786
2014-12-20,4770.726562220603
2014-12-21,4776.0732416287065
2014-12-22,4781.41992103681
2014-12-23,4765.419921906665
2014-12-24,4773.470214535482
2014-12-25,4790.165038542822
2014-12-26,4806.859862241894
2014-12-27,4806.876627604095
2014-12-28,4806.89339192694
2014-12-29,4806.910156249785
2014-12-30,4777.439940419048
2014-12-31,4736.049804311246
2015-01-01,4731.429931523744
2015-01-02,4726.810058359988
2015-01-03,4702.063313420862
2015-01-04,4677.316568247974
2015-01-05,4652.569823075086
2015-01-06,4592.740235239267
2015-01-07,4650.470216959715
2015-01-08,4736.189936980605
2015-01-09,4704.0698254443705
2015-01-10,4690.94986923039
2015-01-11,4677.829914242029
2015-01-12,4664.709959253669
2015-01-13,4661.499999848194
2015-01-14,4639.319824591279
2015-01-15,4570.819823607802
2015-01-16,4634.379884816706
2015-01-17,4639.497436401434
2015-01-18,4644.6149899903685
2015-01-19,4649.732543579303
2015-01-20,4654.850097168237
2015-01-21,4667.419922355562
2015-01-22,4750.399903289974
2015-01-23,4757.879882768728
2015-01-24,4762.506510428153
2015-01-25,4767.133138043806
2015-01-26,4771.759765659459
2015-01-27,4681.499995693564
2015-01-28,4637.990232981741
2015-01-29,4683.410154983401
2015-01-30,4635.240235470235
2015-01-31,4649.056803468615
2015-02-01,4662.87337256223
2015-02-02,4676.689941655844
2015-02-03,4727.7402328029275
2015-02-04,4716.700195433572
2015-02-05,4765.100098751485
2015-02-06,4744.399901898578
2015-02-07,4738.26985676121
2015-02-08,4732.139811178669
2015-02-09,4726.009765596129
2015-02-10,4787.640134416521
2015-02-11,4801.180175930262
2015-02-12,4857.60986366868
2015-02-13,4893.839844297618
2015-02-14,4895.197387684137
2015-02-15,4896.554931618273
2015-02-16,4897.91247555241
2015-02-17,4899.2700194865465
2015-02-18,4906.359863015823
2015-02-19,4924.700195807964
2015-02-20,4955.970215301961
2015-02-21,4957.636881585699
2015-02-22,4959.303548327647
2015-02-23,4960.970215069596
2015-02-24,4968.1201169695705
2015-02-25,4967.140136710368
2015-02-26,4987.890137325972
2015-02-27,4963.5297855474055
2015-02-28,4978.3865555580705
2015-03-01,4993.243325959891
2015-03-02,5008.100096361712
2015-03-03,4979.899901088327
2015-03-04,4967.140137013048
2015-03-05,4982.81005901657
2015-03-06,4927.370115891099
2015-03-07,4932.393391967751
2015-03-08,4937.416666748002
2015-03-09,4942.439941528253
2015-03-10,4859.790037661791
2015-03-11,4849.939941614866
2015-03-12,4893.290038198233
2015-03-13,4871.759764574468
2015-03-14,4891.009765567258
2015-03-15,4910.259765509516
2015-03-16,4929.509765451774
2015-03-17,4937.430175666697
2015-03-18,4982.830080404878
2015-03-19,4992.379882995039
2015-03-20,5026.419921472669
2015-03-21,5021.270019588061
2015-03-22,5016.120117301121
2015-03-23,5010.970215014182
2015-03-24,4994.729980310425
2015-03-25,4876.520020157099
2015-03-26,4863.359862839803
2015-03-27,4891.220215585083
2015-03-28,4909.96012401022
2015-03-29,4928.70003317669
2015-03-30,4947.4399423431605
2015-03-31,4900.8798841536045
2015-04-01,4880.229980988428
2015-04-02,4886.939941433258
2015-04-03,4894.534911903553
2015-04-04,4902.129882400855
2015-04-05,4909.724852898158
2015-04-06,4917.319823395461
2015-04-07,4910.229980734177
2015-04-08,4950.8198251836
2015-04-09,4974.5600595623255
2015-04-10,4995.979981135577
2015-04-11,4993.403320359997
2015-04-12,4990.826660251245
2015-04-13,4988.250000142492
2015-04-14,4977.290038827807
2015-04-15,5011.020018551499
2015-04-16,5007.790038999636
2015-04-17,4931.810059912503
2015-04-18,4952.74007104896
2015-04-19,4973.67008350417
2015-04-20,4994.60009595938
2015-04-21,5014.100097499788
2015-04-22,5035.169921513647
2015-04-23,5056.060058264062
2015-04-24,5092.0800779648125
2015-04-25,5081.470052190125
2015-04-26,5070.86002625525
2015-04-27,5060.250000320375
2015-04-28,5055.419921906199
2015-04-29,5023.640135489404
2015-04-30,4941.419922858477
2015-05-01,5005.390139169991
2015-05-02,5009.236816404853
2015-05-03,5013.083496090956
2015-05-04,5016.930175777059
2015-05-05,4939.3300786837935
2015-05-06,4919.640136392787
2015-05-07,4945.540038984269
2015-05-08,5003.549802869558
2015-05-09,5000.223144560587
2015-05-10,4996.896484433673
2015-05-11,4993.56982430676
2015-05-12,4976.189940867946
2015-05-13,4981.689941120334
2015-05-14,5050.7998059391975
2015-05-15,5048.290039081126
2015-05-16,5058.340006553568
2015-05-17,5068.389974044636
2015-05-18,5078.439941535704
2015-05-19,5070.02978535369
2015-05-20,5071.74023435032
2015-05-21,5090.790039265528
2015-05-22,5089.359863318037
2015-05-23,5075.207397799939
2015-05-24,5061.054932318628
2015-05-25,5046.902466837317
2015-05-26,5032.750001356006
2015-05-27,5106.589842900634
2015-05-28,5097.979980472475
2015-05-29,5070.029785059392
2015-05-30,5074.3299152217805
2015-05-31,5078.630045287311
2015-06-01,5082.930175352842
2015-06-02,5076.520019567572
2015-06-03,5099.229979835451
2015-06-04,5059.120117057115
2015-06-05,5068.459961040877
2015-06-06,5052.849934462458
2015-06-07,5037.239907987416
2015-06-08,5021.629881512374
2015-06-09,5013.870117393322
2015-06-10,5076.689943417907
2015-06-11,5082.509765627794
2015-06-12,5051.100096423179
2015-06-13,5044.056803280488
2015-06-14,5037.013508904725
2015-06-15,5029.970214528963
2015-06-16,5055.549803517759
2015-06-17,5064.879882575944
2015-06-18,5132.950193539262
2015-06-19,5117.000000193715
2015-06-20,5129.3234055470675
2015-06-21,5141.646811094135
2015-06-22,5153.970216641203
2015-06-23,5160.089843816124
2015-06-24,5122.410157259554
2015-06-25,5112.189941618592
2015-06-26,5080.5097647197545
2015-06-27,5039.829914357513
2015-06-28,4999.150063090026
2015-06-29,4958.47021182254
2015-06-30,4986.870116122067
2015-07-01,5013.120118137449
2015-07-02,5009.209960929584
2015-07-03,5004.892456129659
2015-07-04,5000.574951321818
2015-07-05,4996.257446513977
2015-07-06,4991.939941706136
2015-07-07,4997.459960876964
2015-07-08,4909.759762719274
2015-07-09,4922.399902757257
2015-07-10,4997.700192965567
2015-07-11,5022.30338614434
2015-07-12,5046.90657697618
2015-07-13,5071.50976780802
2015-07-14,5104.890136770904
2015-07-15,5098.939941423014
2015-07-16,5163.180173330009
2015-07-17,5210.14013531059
2015-07-18,5213.046712308191
2015-07-19,5215.9532878976315
2015-07-20,5218.859863487072
2015-07-21,5208.120116917416
2015-07-22,5171.770020145923
2015-07-23,5146.410156581551
2015-07-24,5088.629882246256
2015-07-25,5072.34651710093
2015-07-26,5056.06315138936
2015-07-27,5039.779785677791
2015-07-28,5089.209958605468
2015-07-29,5111.729980610311
2015-07-30,5128.779784891754
2015-07-31,5128.2797851572395
2015-08-01,5123.979817594867
2015-08-02,5119.679850033484
2015-08-03,5115.379882472102
2015-08-04,5105.549804492854
2015-08-05,5139.939942032099
2015-08-06,5056.439941689372
2015-08-07,5043.540039036423
2015-08-08,5062.959961136803
2015-08-09,5082.379883211106
2015-08-10,5101.799805285409
2015-08-11,5036.790038615465
2015-08-12,5044.390136769973
2015-08-13,5033.560058165342
2015-08-14,5048.240234449506
2015-08-15,5062.726887593046
2015-08-16,5077.213540811092
2015-08-17,5091.7001940291375
2015-08-18,5059.3500966914
2015-08-19,5019.049805786461
2015-08-20,4877.490232542157
2015-08-21,4706.040047854185
2015-08-22,4646.1100281775
2015-08-23,4586.1800172924995
2015-08-24,4526.250006407499
2015-08-25,4506.490234918892
2015-08-26,4697.540032953024
2015-08-27,4812.709963560104
2015-08-28,4828.31982396543
2015-08-29,4811.049804987386
2015-08-30,4793.779785756022
2015-08-31,4776.509766524658
2015-09-01,4636.100096717477
2015-09-02,4749.979976847768
2015-09-03,4733.500000454485
2015-09-04,4683.919922918081
2015-09-05,4715.92248415947
2015-09-06,4747.925046443939
2015-09-07,4779.927608728409
2015-09-08,4811.930171012878
2015-09-09,4756.5297872796655
2015-09-10,4796.25000071153
2015-09-11,4822.3398428969085
2015-09-12,4816.8131512366235
2015-09-13,4811.286458723247
2015-09-14,4805.759766209871
2015-09-15,4860.520019799471
2015-09-16,4889.240234401077
2015-09-17,4893.950195186306
2015-09-18,4827.2299828752875
2015-09-19,4827.803385430074
2015-09-20,4828.376790391398
2015-09-21,4828.9501953527215
2015-09-22,4756.720215938985
2015-09-23,4752.740234293975
2015-09-24,4734.479980874807
2015-09-25,4686.500000320375
2015-09-26,4638.990073628724
2015-09-27,4591.480147257447
2015-09-28,4543.970220886171
2015-09-29,4517.319823790342
2015-09-30,4620.16015355289
2015-10-01,4627.080078231171
2015-10-02,4707.779786251485
2015-10-03,4732.27311186865
2015-10-04,4756.766438581049
2015-10-05,4781.259765293449
2015-10-06,4748.359863609076
2015-10-07,4791.149904772639
2015-10-08,4810.790039226413
2015-10-09,4830.470215458423
2015-10-10,4833.193522215821
2015-10-11,4835.916829587892
2015-10-12,4838.640136959963
2015-10-13,4796.609862782061
2015-10-14,4782.850097088143
2015-10-15,4870.1000971496105
2015-10-16,4886.689941789955
2015-10-17,4892.950032426044
2015-10-18,4899.210123445839
2015-10-19,4905.470214465633
2015-10-20,4880.970214460045
2015-10-21,4840.120117064565
2015-10-22,4920.049803338945
2015-10-23,5031.859860062599
2015-10-24,5032.806640656316
2015-10-25,5033.753418031381
2015-10-26,5034.700195406447
2015-10-27,5030.149902212899
2015-10-28,5095.689941138029
2015-10-29,5074.270018864423
2015-10-30,5053.750000325963
2015-10-31,5078.21663454175
2015-11-01,5102.6832690835
2015-11-02,5127.14990362525
2015-11-03,5145.129883022979
2015-11-04,5142.479980481323
2015-11-05,5127.740234427154
2015-11-06,5147.120116936043
2015-11-07,5129.846679396927
2015-11-08,5112.573241606355
2015-11-09,5095.299803815782
2015-11-10,5083.240234211087
2015-11-11,5067.020019598305
2015-11-12,5005.080076880753
2015-11-13,4927.879883304238
2015-11-14,4946.79329486005
2015-11-15,4965.7067069076
2015-11-16,4984.62011895515
2015-11-17,4986.020019540796
2015-11-18,5075.200193628669
2015-11-19,5073.640136792092
2015-11-20,5104.919920787215
2015-11-21,5104.106608103495
2015-11-22,5103.29329433199
2015-11-23,5102.479980560485
2015-11-24,5102.810058610747
2015-11-25,5116.1401361599565
2015-11-26,5121.830078321509
2015-11-27,5127.520019924268
2015-11-28,5121.236653642729
2015-11-29,5114.953287754208
2015-11-30,5108.669921865687
2015-12-01,5156.310057759285
2015-12-02,5123.220215946436
2015-12-03,5037.5297824293375
2015-12-04,5142.270023718476
2015-12-05,5128.783365918323
2015-12-06,5115.296712305397
2015-12-07,5101.81005869247
2015-12-08,5098.240234426688
2015-12-09,5022.870119147003
2015-12-10,5045.169920794666
2015-12-11,4933.470215931535
2015-12-12,4939.723470002413
2015-12-13,4945.976725161076
2015-12-14,4952.229980319738
2015-12-15,4995.359861195087
2015-12-16,5071.129880785942
2015-12-17,5002.549803175032
2015-12-18,4923.080078825355
2015-12-19,4938.360025672242
2015-12-20,4953.639973219484
2015-12-21,4968.919920766726
2015-12-22,5001.10986244306
2015-12-23,5045.930174387991
2015-12-24,5048.49023437826
2015-12-25,5046.615234329598
2015-12-26,5044.740234284196
2015-12-27,5042.865234238794
2015-12-28,5040.990234193392
2015-12-29,5107.939941644669
2015-12-30,5065.850097283721
2015-12-31,5007.410156138241
2016-01-01,4981.330077432096
2016-01-02,4955.249998614192
2016-01-03,4929.169919796288
2016-01-04,4903.089840978384
2016-01-05,4891.430175550282
2016-01-06,4835.759767621756
2016-01-07,4689.43017308414
2016-01-08,4643.629881054163
2016-01-09,4641.749999941792
2016-01-10,4639.870117071085
2016-01-11,4637.990234200377
2016-01-12,4685.919923104346
2016-01-13,4526.060056716204
2016-01-14,4615.00000064075
2016-01-15,4488.419918119907
2016-01-16,4485.552490297239
2016-01-17,4482.685058719479
2016-01-18,4479.817627141718
2016-01-19,4476.950195563957
2016-01-20,4471.689941393677
2016-01-21,4472.060058590025
2016-01-22,4591.180172890425
2016-01-23,4566.950195055455
2016-01-24,4542.72021432966
2016-01-25,4518.490233603865
2016-01-26,4567.669921353459
2016-01-27,4468.169918417931
2016-01-28,4506.680176179856
2016-01-29,4613.9501934200525
2016-01-30,4616.090169214876
2016-01-31,4618.230143117253
2016-02-01,4620.370117019629
2016-02-02,4516.950199365616
2016-02-03,4504.240234831348
2016-02-04,4509.560058793984
2016-02-05,4363.1401326060295
2016-02-06,4336.676756821573
2016-02-07,4310.213376924396
2016-02-08,4283.749997027218
2016-02-09,4268.75976623036
2016-02-10,4283.589843856171
2016-02-11,4266.839844077826
2016-02-12,4337.50976318866
2016-02-13,4362.122315689921
2016-02-14,4386.734865754843
2016-02-15,4411.347415819764
2016-02-16,4435.9599658846855
2016-02-17,4534.060062512755
2016-02-18,4487.540038339794
2016-02-19,4504.430175773799
2016-02-20,4526.49007171765
2016-02-21,4548.549967654049
2016-02-22,4570.609863590449
2016-02-23,4503.580076985061
2016-02-24,4542.609862904996
2016-02-25,4582.2001962177455
2016-02-26,4590.470214954577
2016-02-27,4579.630208764225
2016-02-28,4568.7902026847005
2016-02-29,4557.950196605176
2016-03-01,4689.600094795227
2016-03-02,4703.4199218619615
2016-03-03,4707.419921867084
2016-03-04,4717.020019421354
