,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
857,2003-09-25,5.7032893563499645,5.7032893563499645,5.7032893563499645,5.699159056561688,5.707327994603029,-6.251532941578394e-05,-6.251532941578394e-05,-6.251532941578394e-05,-6.251532941578394e-05,-6.251532941578394e-05,-6.251532941578394e-05,6.433184559731786e-07,6.433184559731786e-07,6.433184559731786e-07,-6.315864787175712e-05,-6.315864787175712e-05,-6.315864787175712e-05,5.703226841020549
858,2003-09-26,5.703376913548446,5.703376913548446,5.703376913548446,5.699002896457807,5.707574396333711,-4.6953892513604935e-05,-4.6953892513604935e-05,-4.6953892513604935e-05,-4.6953892513604935e-05,-4.6953892513604935e-05,-4.6953892513604935e-05,4.657342460687943e-07,4.657342460687943e-07,4.657342460687943e-07,-4.741962675967373e-05,-4.741962675967373e-05,-4.741962675967373e-05,5.703329959655933
859,2003-09-27,5.703464470746929,5.703464470746929,5.703464470746929,5.699185441117651,5.707853755938809,-3.307593551991076e-05,-3.307593551991076e-05,-3.307593551991076e-05,-3.307593551991076e-05,-3.307593551991076e-05,-3.307593551991076e-05,1.232013968731987e-07,1.232013968731987e-07,1.232013968731987e-07,-3.3199136916783966e-05,-3.3199136916783966e-05,-3.3199136916783966e-05,5.703431394811409
860,2003-09-28,5.7035520279454115,5.7035520279454115,5.7035520279454115,5.699132086079025,5.7076934837860165,-2.0458810672751147e-05,-2.0458810672751147e-05,-2.0458810672751147e-05,-2.0458810672751147e-05,-2.0458810672751147e-05,-2.0458810672751147e-05,1.9443587223039311e-07,1.9443587223039311e-07,1.9443587223039311e-07,-2.065324654498154e-05,-2.065324654498154e-05,-2.065324654498154e-05,5.703531569134738
861,2003-09-29,5.703639585143894,5.703639585143894,5.703639585143894,5.699541639318375,5.708003453924712,-1.0329460610237057e-05,-1.0329460610237057e-05,-1.0329460610237057e-05,-1.0329460610237057e-05,-1.0329460610237057e-05,-1.0329460610237057e-05,-4.1477893893788927e-07,-4.1477893893788927e-07,-4.1477893893788927e-07,-9.914681671299169e-06,-9.914681671299169e-06,-9.914681671299169e-06,5.703629255683284
862,2003-09-30,5.703727142342376,5.703727142342376,5.703727142342376,5.699257340190917,5.707961794815841,-1.687724653020842e-06,-1.687724653020842e-06,-1.687724653020842e-06,-1.687724653020842e-06,-1.687724653020842e-06,-1.687724653020842e-06,-5.961275136999266e-07,-5.961275136999266e-07,-5.961275136999266e-07,-1.0915971393209157e-06,-1.0915971393209157e-06,-1.0915971393209157e-06,5.7037254546177225
863,2003-10-01,5.7038146995408585,5.7038146995408585,5.7038146995408585,5.699631189055902,5.708050862439195,5.317591481005568e-06,5.317591481005568e-06,5.317591481005568e-06,5.317591481005568e-06,5.317591481005568e-06,5.317591481005568e-06,-4.157835185066657e-07,-4.157835185066657e-07,-4.157835185066657e-07,5.733374999512234e-06,5.733374999512234e-06,5.733374999512234e-06,5.703820017132339
864,2003-10-02,5.703902256739341,5.703902256739341,5.703902256739341,5.699645384190079,5.708556508036753,1.1147105494578029e-05,1.1147105494578029e-05,1.1147105494578029e-05,1.1147105494578029e-05,1.1147105494578029e-05,1.1147105494578029e-05,6.433184559733218e-07,6.433184559733218e-07,6.433184559733218e-07,1.050378703860471e-05,1.050378703860471e-05,1.050378703860471e-05,5.703913403844836
865,2003-10-03,5.703989813937824,5.703989813937824,5.703989813937824,5.69977434687131,5.7083070498753825,1.3655471752081671e-05,1.3655471752081671e-05,1.3655471752081671e-05,1.3655471752081671e-05,1.3655471752081671e-05,1.3655471752081671e-05,4.6573424606874866e-07,4.6573424606874866e-07,4.6573424606874866e-07,1.3189737506012922e-05,1.3189737506012922e-05,1.3189737506012922e-05,5.704003469409576
866,2003-10-04,5.7040773711363055,5.7040773711363055,5.7040773711363055,5.69952212416902,5.708240604484832,1.3911128432642252e-05,1.3911128432642252e-05,1.3911128432642252e-05,1.3911128432642252e-05,1.3911128432642252e-05,1.3911128432642252e-05,1.2320139687282325e-07,1.2320139687282325e-07,1.2320139687282325e-07,1.3787927035769428e-05,1.3787927035769428e-05,1.3787927035769428e-05,5.704091282264738
867,2003-10-05,5.704164928334788,5.704164928334788,5.704164928334788,5.6996882623592855,5.7082811592886955,1.251584116106948e-05,1.251584116106948e-05,1.251584116106948e-05,1.251584116106948e-05,1.251584116106948e-05,1.251584116106948e-05,1.9443587223072732e-07,1.9443587223072732e-07,1.9443587223072732e-07,1.2321405288838752e-05,1.2321405288838752e-05,1.2321405288838752e-05,5.704177444175949
868,2003-10-06,5.70425248553327,5.704252485533269,5.704252485533269,5.699709147619834,5.708482344813025,8.424230618986789e-06,8.424230618986789e-06,8.424230618986789e-06,8.424230618986789e-06,8.424230618986789e-06,8.424230618986789e-06,-4.1477893893846457e-07,-4.1477893893846457e-07,-4.1477893893846457e-07,8.839009557925252e-06,8.839009557925252e-06,8.839009557925252e-06,5.704260909763889
869,2003-10-07,5.7043400427317525,5.7043400427317525,5.7043400427317525,5.700043327048615,5.708301136479917,2.8183718353274845e-06,2.8183718353274845e-06,2.8183718353274845e-06,2.8183718353274845e-06,2.8183718353274845e-06,2.8183718353274845e-06,-5.961275137000189e-07,-5.961275137000189e-07,-5.961275137000189e-07,3.414499349027504e-06,3.414499349027504e-06,3.414499349027504e-06,5.704342861103588
870,2003-10-08,5.704427599930235,5.704427599930234,5.704427599930234,5.699971098096592,5.70860674094363,-4.2703885689445585e-06,-4.2703885689445585e-06,-4.2703885689445585e-06,-4.2703885689445585e-06,-4.2703885689445585e-06,-4.2703885689445585e-06,-4.157835185081976e-07,-4.157835185081976e-07,-4.157835185081976e-07,-3.85460505043636e-06,-3.85460505043636e-06,-3.85460505043636e-06,5.704423329541666
871,2003-10-09,5.704515157128717,5.704515157128717,5.704515157128717,5.700192701122777,5.7086373934646435,-1.2205149837421895e-05,-1.2205149837421895e-05,-1.2205149837421895e-05,-1.2205149837421895e-05,-1.2205149837421895e-05,-1.2205149837421895e-05,6.433184559743256e-07,6.433184559743256e-07,6.433184559743256e-07,-1.2848468293396219e-05,-1.2848468293396219e-05,-1.2848468293396219e-05,5.7045029519788795
872,2003-10-10,5.7046027143272,5.7046027143272,5.7046027143272,5.700216744512112,5.708975723085195,-2.2960920353584197e-05,-2.2960920353584197e-05,-2.2960920353584197e-05,-2.2960920353584197e-05,-2.2960920353584197e-05,-2.2960920353584197e-05,4.6573424606842065e-07,4.6573424606842065e-07,4.6573424606842065e-07,-2.342665459965262e-05,-2.342665459965262e-05,-2.342665459965262e-05,5.704579753406846
873,2003-10-11,5.704690271525682,5.704690271525682,5.704690271525682,5.700409693807138,5.708867386999055,-3.530689094639257e-05,-3.530689094639257e-05,-3.530689094639257e-05,-3.530689094639257e-05,-3.530689094639257e-05,-3.530689094639257e-05,1.232013968727861e-07,1.232013968727861e-07,1.232013968727861e-07,-3.543009234326536e-05,-3.543009234326536e-05,-3.543009234326536e-05,5.704654964634736
874,2003-10-12,5.704777828724165,5.704777828724165,5.704777828724165,5.700446443983792,5.708795055926172,-4.848883040375566e-05,-4.848883040375566e-05,-4.848883040375566e-05,-4.848883040375566e-05,-4.848883040375566e-05,-4.848883040375566e-05,1.944358722308605e-07,1.944358722308605e-07,1.944358722308605e-07,-4.8683266275986525e-05,-4.8683266275986525e-05,-4.8683266275986525e-05,5.7047293398937615
875,2003-10-13,5.704865385922647,5.704865385922647,5.704865385922647,5.700516348411453,5.709110854893193,-6.341139083329913e-05,-6.341139083329913e-05,-6.341139083329913e-05,-6.341139083329913e-05,-6.341139083329913e-05,-6.341139083329913e-05,-4.1477893893903997e-07,-4.1477893893903997e-07,-4.1477893893903997e-07,-6.29966118943601e-05,-6.29966118943601e-05,-6.29966118943601e-05,5.704801974531813
876,2003-10-14,5.704952943121129,5.704952943121129,5.704952943121129,5.700637222974121,5.709417003573888,-7.876521109616007e-05,-7.876521109616007e-05,-7.876521109616007e-05,-7.876521109616007e-05,-7.876521109616007e-05,-7.876521109616007e-05,-5.961275137000752e-07,-5.961275137000752e-07,-5.961275137000752e-07,-7.816908358245998e-05,-7.816908358245998e-05,-7.816908358245998e-05,5.704874177910033
877,2003-10-15,5.705040500319612,5.705040500319612,5.705040500319612,5.701011555710572,5.709290815301204,-9.4406649136453e-05,-9.4406649136453e-05,-9.4406649136453e-05,-9.4406649136453e-05,-9.4406649136453e-05,-9.4406649136453e-05,-4.1578351850927193e-07,-4.1578351850927193e-07,-4.1578351850927193e-07,-9.399086561794372e-05,-9.399086561794372e-05,-9.399086561794372e-05,5.7049460936704754
878,2003-10-16,5.7051280575180945,5.7051280575180945,5.7051280575180945,5.70083505425977,5.709694926834684,-0.00010960287451721861,-0.00010960287451721861,-0.00010960287451721861,-0.00010960287451721861,-0.00010960287451721861,-0.00010960287451721861,6.43318455973535e-07,6.43318455973535e-07,6.43318455973535e-07,-0.00011024619297319214,-0.00011024619297319214,-0.00011024619297319214,5.705018454643577
879,2003-10-17,5.705215614716576,5.705215614716576,5.705215614716576,5.70085246232582,5.709538020506187,-0.00012625051287597626,-0.00012625051287597626,-0.00012625051287597626,-0.00012625051287597626,-0.00012625051287597626,-0.00012625051287597626,4.6573424606837507e-07,4.6573424606837507e-07,4.6573424606837507e-07,-0.00012671624712204464,-0.00012671624712204464,-0.00012671624712204464,5.7050893642037
880,2003-10-18,5.705303171915059,5.705303171915059,5.705303171915059,5.700662178176909,5.709116265217916,-0.00014305888941251057,-0.00014305888941251057,-0.00014305888941251057,-0.00014305888941251057,-0.00014305888941251057,-0.00014305888941251057,1.2320139687241074e-07,1.2320139687241074e-07,1.2320139687241074e-07,-0.000143182090809383,-0.000143182090809383,-0.000143182090809383,5.705160113025646
881,2003-10-19,5.705390729113541,5.705390729113541,5.705390729113541,5.701120344964192,5.7094344381333535,-0.0001592331691205724,-0.0001592331691205724,-0.0001592331691205724,-0.0001592331691205724,-0.0001592331691205724,-0.0001592331691205724,1.9443587223099371e-07,1.9443587223099371e-07,1.9443587223099371e-07,-0.00015942760499280338,-0.00015942760499280338,-0.00015942760499280338,5.70523149594442
882,2003-10-20,5.705478286312023,5.705478286312023,5.705478286312023,5.700993711808925,5.709315075001061,-0.00017565716987581672,-0.00017565716987581672,-0.00017565716987581672,-0.00017565716987581672,-0.00017565716987581672,-0.00017565716987581672,-4.147789389396153e-07,-4.147789389396153e-07,-4.147789389396153e-07,-0.0001752423909368771,-0.0001752423909368771,-0.0001752423909368771,5.705302629142148
883,2003-10-21,5.705565843510506,5.705565843510506,5.705565843510506,5.700995717984467,5.709696676119687,-0.00019102072826804228,-0.00019102072826804228,-0.00019102072826804228,-0.00019102072826804228,-0.00019102072826804228,-0.00019102072826804228,-5.96127513699954e-07,-5.96127513699954e-07,-5.96127513699954e-07,-0.00019042460075434234,-0.00019042460075434234,-0.00019042460075434234,5.705374822782238
884,2003-10-22,5.705653400708988,5.705653400708988,5.705653400708988,5.700893341753554,5.7098730964791695,-0.00020519944405231303,-0.00020519944405231303,-0.00020519944405231303,-0.00020519944405231303,-0.00020519944405231303,-0.00020519944405231303,-4.1578351850849583e-07,-4.1578351850849583e-07,-4.1578351850849583e-07,-0.00020478366053380454,-0.00020478366053380454,-0.00020478366053380454,5.705448201264935
885,2003-10-23,5.70574095790747,5.70574095790747,5.70574095790747,5.701377740455097,5.7098686207994644,-0.00021749953311818557,-0.00021749953311818557,-0.00021749953311818557,-0.00021749953311818557,-0.00021749953311818557,-0.00021749953311818557,6.433184559736781e-07,6.433184559736781e-07,6.433184559736781e-07,-0.00021814285157415922,-0.00021814285157415922,-0.00021814285157415922,5.705523458374352
886,2003-10-24,5.705828515105953,5.705828515105953,5.705828515105953,5.701260510721676,5.709620297647803,-0.00022987598288962675,-0.00022987598288962675,-0.00022987598288962675,-0.00022987598288962675,-0.00022987598288962675,-0.00022987598288962675,4.657342460683294e-07,4.657342460683294e-07,4.657342460683294e-07,-0.00023034171713569508,-0.00023034171713569508,-0.00023034171713569508,5.705598639123063
887,2003-10-25,5.7059160723044355,5.7059160723044355,5.7059160723044355,5.70149157740974,5.710132072873982,-0.00024111506309194513,-0.00024111506309194513,-0.00024111506309194513,-0.00024111506309194513,-0.00024111506309194513,-0.00024111506309194513,1.2320139687348303e-07,1.2320139687348303e-07,1.2320139687348303e-07,-0.00024123826448881863,-0.00024123826448881863,-0.00024123826448881863,5.705674957241343
888,2003-10-26,5.706003629502917,5.706003629502917,5.706003629502917,5.701934336967077,5.7100281014646175,-0.00025051649898560305,-0.00025051649898560305,-0.00025051649898560305,-0.00025051649898560305,-0.00025051649898560305,-0.00025051649898560305,1.9443587223042205e-07,1.9443587223042205e-07,1.9443587223042205e-07,-0.00025071093485783347,-0.00025071093485783347,-0.00025071093485783347,5.705753113003932
889,2003-10-27,5.7060911867014,5.7060911867014,5.7060911867014,5.701717196490044,5.710055174065466,-0.00025907509600437545,-0.00025907509600437545,-0.00025907509600437545,-0.00025907509600437545,-0.00025907509600437545,-0.00025907509600437545,-4.147789389384111e-07,-4.147789389384111e-07,-4.147789389384111e-07,-0.000258660317065437,-0.000258660317065437,-0.000258660317065437,5.705832111605395
890,2003-10-28,5.7061787438998826,5.7061787438998826,5.7061787438998826,5.701344412746944,5.710166442384805,-0.00026560671174724094,-0.00026560671174724094,-0.00026560671174724094,-0.00026560671174724094,-0.00026560671174724094,-0.00026560671174724094,-5.961275137000464e-07,-5.961275137000464e-07,-5.961275137000464e-07,-0.00026501058423354087,-0.00026501058423354087,-0.00026501058423354087,5.705913137188135
891,2003-10-29,5.706266301098365,5.706266301098365,5.706266301098365,5.701784516033681,5.710450316656168,-0.0002701264202381469,-0.0002701264202381469,-0.0002701264202381469,-0.0002701264202381469,-0.0002701264202381469,-0.0002701264202381469,-4.1578351850771963e-07,-4.1578351850771963e-07,-4.1578351850771963e-07,-0.0002697106367196392,-0.0002697106367196392,-0.0002697106367196392,5.705996174678127
892,2003-10-30,5.706353858296847,5.706353858296847,5.706353858296847,5.701802283949398,5.710197066624777,-0.00027209162004446826,-0.00027209162004446826,-0.00027209162004446826,-0.00027209162004446826,-0.00027209162004446826,-0.00027209162004446826,6.433184559738213e-07,6.433184559738213e-07,6.433184559738213e-07,-0.00027273493850044203,-0.00027273493850044203,-0.00027273493850044203,5.706081766676802
893,2003-10-31,5.70644141549533,5.70644141549533,5.70644141549533,5.701647155992243,5.710466829088299,-0.0002736183041328987,-0.0002736183041328987,-0.0002736183041328987,-0.0002736183041328987,-0.0002736183041328987,-0.0002736183041328987,4.657342460682839e-07,4.657342460682839e-07,4.657342460682839e-07,-0.00027408403837896696,-0.00027408403837896696,-0.00027408403837896696,5.706167797191196
894,2003-11-01,5.706528972693811,5.706528972693811,5.706528972693811,5.70185359007385,5.710711461134371,-0.0002736615702266996,-0.0002736615702266996,-0.0002736615702266996,-0.0002736615702266996,-0.0002736615702266996,-0.0002736615702266996,1.2320139687344587e-07,1.2320139687344587e-07,1.2320139687344587e-07,-0.00027378477162357304,-0.00027378477162357304,-0.00027378477162357304,5.706255311123584
895,2003-11-02,5.706616529892294,5.706616529892294,5.706616529892294,5.702180124875661,5.710572041289462,-0.0002716957059840997,-0.0002716957059840997,-0.0002716957059840997,-0.0002716957059840997,-0.0002716957059840997,-0.0002716957059840997,1.9443587223055527e-07,1.9443587223055527e-07,1.9443587223055527e-07,-0.0002718901418563303,-0.0002718901418563303,-0.0002718901418563303,5.70634483418631
896,2003-11-03,5.706704087090777,5.706704087090777,5.706704087090777,5.701771165274883,5.7105755603586035,-0.00026889366607767666,-0.00026889366607767666,-0.00026889366607767666,-0.00026889366607767666,-0.00026889366607767666,-0.00026889366607767666,-4.1477893893898666e-07,-4.1477893893898666e-07,-4.1477893893898666e-07,-0.00026847888713873763,-0.00026847888713873763,-0.00026847888713873763,5.706435193424699
